1956.96 -0.943 0.232
1957 -0.943 0.228
1957.04 -0.943 0.227
1957.08 -0.943 0.222
1957.12 -0.943 0.217
1957.16 -0.943 0.216
1957.2 -0.943 0.212
1957.24 -0.943 0.212
1957.28 -0.943 0.212
1957.32 -0.943 0.212
1957.36 -0.943 0.208
1957.4 -0.943 0.207
1957.44 -0.941 0.202
1957.48 -0.938 0.197
1957.52 -0.938 0.197
1957.56 -0.938 0.192
1957.6 -0.938 0.192
1957.64 -0.938 0.187
1957.68 -0.938 0.181
1957.72 -0.938 0.180
1957.76 -0.938 0.176
1957.8 -0.938 0.176
1957.84 -0.938 0.176
1957.88 -0.938 0.176
1957.92 -0.938 0.176
1957.96 -0.938 0.176
1958 -0.938 0.176
1958.04 -0.938 0.176
1958.08 -0.938 0.176
1958.12 -0.938 0.176
1958.16 -0.938 0.176
1958.2 -0.938 0.176
1958.24 -0.938 0.176
1958.28 -0.938 0.176
1958.32 -0.938 0.176
1958.36 -0.938 0.176
1958.4 -0.938 0.176
1958.44 -0.938 0.176
1958.48 -0.938 0.176
1958.52 -0.938 0.176
1958.56 -0.938 0.176
1958.6 -0.938 0.176
1958.64 -0.938 0.176
1958.68 -0.938 0.176
1958.72 -0.938 0.176
1958.76 -0.934 0.176
1958.8 -0.933 0.172
1958.84 -0.933 0.171
1958.88 -0.932 0.171
1958.92 -0.928 0.171
1958.96 -0.928 0.171
1959 -0.928 0.171
1959.04 -0.928 0.171
1959.08 -0.928 0.171
1959.12 -0.928 0.169
1959.16 -0.928 0.161
1959.2 -0.928 0.159
1959.24 -0.928 0.156
1959.28 -0.928 0.155
1959.32 -0.928 0.151
1959.36 -0.928 0.151
1959.4 -0.928 0.151
1959.44 -0.928 0.150
1959.48 -0.928 0.146
1959.52 -0.925 0.143
1959.56 -0.923 0.140
1959.6 -0.923 0.135
1959.64 -0.923 0.135
1959.68 -0.923 0.135
1959.72 -0.923 0.135
1959.76 -0.923 0.135
1959.8 -0.923 0.131
1959.84 -0.923 0.130
1959.88 -0.923 0.130
1959.92 -0.923 0.125
1959.96 -0.923 0.125
1960 -0.923 0.125
1960.04 -0.923 0.125
1960.08 -0.923 0.120
1960.12 -0.923 0.120
1960.16 -0.923 0.119
1960.2 -0.923 0.115
1960.24 -0.923 0.115
1960.28 -0.923 0.115
1960.32 -0.923 0.115
1960.36 -0.923 0.115
1960.4 -0.923 0.111
1960.44 -0.923 0.110
1960.48 -0.923 0.110
1960.52 -0.923 0.110
1960.56 -0.923 0.110
1960.6 -0.923 0.106
1960.64 -0.923 0.104
1960.68 -0.923 0.100
1960.72 -0.923 0.095
1960.76 -0.923 0.093
1960.8 -0.923 0.089
1960.84 -0.923 0.089
1960.88 -0.923 0.084
1960.92 -0.923 0.084
1960.96 -0.923 0.084
1961 -0.923 0.084
1961.04 -0.923 0.084
1961.08 -0.923 0.084
1961.12 -0.923 0.084
1961.16 -0.923 0.084
1961.2 -0.923 0.084
1961.24 -0.923 0.084
1961.28 -0.923 0.084
1961.32 -0.923 0.084
1961.36 -0.923 0.084
1961.4 -0.923 0.084
1961.44 -0.923 0.081
1961.48 -0.923 0.075
1961.52 -0.923 0.070
1961.56 -0.923 0.066
1961.6 -0.923 0.064
1961.64 -0.923 0.064
1961.68 -0.923 0.064
1961.72 -0.923 0.064
1961.76 -0.923 0.064
1961.8 -0.923 0.064
1961.84 -0.923 0.064
1961.88 -0.923 0.064
1961.92 -0.923 0.064
1961.96 -0.923 0.064
1962 -0.923 0.064
1962.04 -0.923 0.064
1962.08 -0.923 0.064
1962.12 -0.923 0.060
1962.16 -0.923 0.054
1962.2 -0.923 0.054
1962.24 -0.923 0.049
1962.28 -0.923 0.046
1962.32 -0.923 0.043
1962.36 -0.923 0.043
1962.4 -0.923 0.043
1962.44 -0.923 0.043
1962.48 -0.923 0.043
1962.52 -0.923 0.043
1962.56 -0.923 0.043
1962.6 -0.923 0.043
1962.64 -0.923 0.043
1962.68 -0.923 0.043
1962.72 -0.923 0.043
1962.76 -0.923 0.043
1962.8 -0.923 0.043
1962.84 -0.923 0.043
1962.88 -0.923 0.043
1962.92 -0.923 0.043
1962.96 -0.923 0.043
1963 -0.923 0.043
1963.04 -0.923 0.043
1963.08 -0.923 0.043
1963.12 -0.923 0.043
1963.16 -0.923 0.043
1963.2 -0.923 0.043
1963.24 -0.923 0.043
1963.28 -0.923 0.043
1963.32 -0.923 0.043
1963.36 -0.923 0.043
1963.4 -0.923 0.043
1963.44 -0.923 0.043
1963.48 -0.923 0.043
1963.52 -0.923 0.043
1963.56 -0.923 0.043
1963.6 -0.923 0.043
1963.64 -0.923 0.043
1963.68 -0.923 0.043
1963.72 -0.923 0.043
1963.76 -0.923 0.043
1963.8 -0.923 0.040
1963.84 -0.919 0.028
1963.88 -0.918 0.021
1963.92 -0.917 0.013
1963.96 -0.913 0.006
1964 -0.913 -0.005
1964.04 -0.908 -0.015
1964.08 -0.907 -0.021
1964.12 -0.904 -0.027
1964.16 -0.901 -0.035
1964.2 -0.897 -0.040
1964.24 -0.897 -0.043
1964.28 -0.894 -0.043
1964.32 -0.892 -0.043
1964.36 -0.892 -0.046
1964.4 -0.892 -0.049
1964.44 -0.892 -0.051
1964.48 -0.891 -0.054
1964.52 -0.887 -0.054
1964.56 -0.887 -0.058
1964.6 -0.887 -0.062
1964.64 -0.887 -0.065
1964.68 -0.887 -0.069
1964.72 -0.887 -0.069
1964.76 -0.887 -0.069
1964.8 -0.884 -0.069
1964.84 -0.882 -0.069
1964.88 -0.882 -0.069
1964.92 -0.882 -0.069
1964.96 -0.882 -0.069
1965 -0.882 -0.072
1965.04 -0.882 -0.074
1965.08 -0.877 -0.079
1965.12 -0.877 -0.079
1965.16 -0.877 -0.079
1965.2 -0.877 -0.079
1965.24 -0.877 -0.079
1965.28 -0.877 -0.079
1965.32 -0.877 -0.079
1965.36 -0.877 -0.079
1965.4 -0.877 -0.079
1965.44 -0.877 -0.079
1965.48 -0.877 -0.079
1965.52 -0.877 -0.079
1965.56 -0.877 -0.079
1965.6 -0.877 -0.079
1965.64 -0.877 -0.079
1965.68 -0.877 -0.079
1965.72 -0.877 -0.079
1965.76 -0.877 -0.079
1965.8 -0.877 -0.079
1965.84 -0.877 -0.079
1965.88 -0.877 -0.079
1965.92 -0.877 -0.079
1965.96 -0.877 -0.079
1966 -0.877 -0.079
1966.04 -0.877 -0.079
1966.08 -0.877 -0.079
1966.12 -0.877 -0.079
1966.16 -0.877 -0.079
1966.2 -0.877 -0.079
1966.24 -0.877 -0.079
1966.28 -0.877 -0.079
1966.32 -0.877 -0.079
1966.36 -0.877 -0.079
1966.4 -0.877 -0.079
1966.44 -0.877 -0.079
1966.48 -0.877 -0.079
1966.52 -0.877 -0.079
1966.56 -0.877 -0.079
1966.6 -0.877 -0.079
1966.64 -0.877 -0.079
1966.68 -0.877 -0.079
1966.72 -0.877 -0.079
1966.76 -0.877 -0.079
1966.8 -0.877 -0.079
1966.84 -0.877 -0.079
1966.88 -0.877 -0.079
1966.92 -0.877 -0.079
1966.96 -0.877 -0.079
1967 -0.877 -0.079
1967.04 -0.877 -0.079
1967.08 -0.877 -0.079
1967.12 -0.877 -0.079
1967.16 -0.877 -0.080
1967.2 -0.873 -0.088
1967.24 -0.867 -0.097
1967.28 -0.867 -0.100
1967.32 -0.867 -0.100
1967.36 -0.867 -0.100
1967.4 -0.867 -0.100
1967.44 -0.867 -0.100
1967.48 -0.867 -0.100
1967.52 -0.867 -0.100
1967.56 -0.867 -0.100
1967.6 -0.867 -0.100
1967.64 -0.867 -0.100
1967.68 -0.867 -0.100
1967.72 -0.867 -0.100
1967.76 -0.867 -0.100
1967.8 -0.867 -0.100
1967.84 -0.867 -0.100
1967.88 -0.867 -0.100
1967.92 -0.867 -0.100
1967.96 -0.867 -0.100
1968 -0.871 -0.104
1968.04 -0.872 -0.105
1968.08 -0.872 -0.109
1968.12 -0.872 -0.110
1968.16 -0.872 -0.110
1968.2 -0.872 -0.110
1968.24 -0.872 -0.110
1968.28 -0.872 -0.110
1968.32 -0.872 -0.110
1968.36 -0.874 -0.110
1968.4 -0.879 -0.112
1968.44 -0.882 -0.115
1968.48 -0.882 -0.115
1968.52 -0.882 -0.115
1968.56 -0.884 -0.115
1968.6 -0.887 -0.115
1968.64 -0.887 -0.115
1968.68 -0.887 -0.115
1968.72 -0.888 -0.115
1968.76 -0.892 -0.117
1968.8 -0.893 -0.121
1968.84 -0.897 -0.125
1968.88 -0.897 -0.125
1968.92 -0.897 -0.125
1968.96 -0.897 -0.125
1969 -0.897 -0.125
1969.04 -0.897 -0.125
1969.08 -0.897 -0.125
1969.12 -0.898 -0.125
1969.16 -0.903 -0.130
1969.2 -0.907 -0.135
1969.24 -0.907 -0.135
1969.28 -0.907 -0.135
1969.32 -0.907 -0.135
1969.36 -0.907 -0.135
1969.4 -0.907 -0.135
1969.44 -0.907 -0.135
1969.48 -0.907 -0.135
1969.52 -0.907 -0.135
1969.56 -0.907 -0.135
1969.6 -0.907 -0.135
1969.64 -0.907 -0.135
1969.68 -0.907 -0.135
1969.72 -0.907 -0.135
1969.76 -0.907 -0.135
1969.8 -0.907 -0.135
1969.84 -0.907 -0.135
1969.88 -0.907 -0.135
1969.92 -0.907 -0.135
1969.96 -0.907 -0.135
1970 -0.907 -0.135
1970.04 -0.907 -0.135
1970.08 -0.907 -0.135
1970.12 -0.907 -0.135
1970.16 -0.907 -0.135
1970.2 -0.907 -0.135
1970.24 -0.907 -0.135
1970.28 -0.907 -0.135
1970.32 -0.907 -0.135
1970.36 -0.907 -0.135
1970.4 -0.907 -0.135
1970.44 -0.907 -0.135
1970.48 -0.907 -0.135
1970.52 -0.907 -0.135
1970.56 -0.907 -0.135
1970.6 -0.907 -0.135
1970.64 -0.907 -0.135
1970.68 -0.907 -0.135
1970.72 -0.907 -0.135
1970.76 -0.907 -0.135
1970.8 -0.907 -0.135
1970.84 -0.907 -0.135
1970.88 -0.907 -0.135
1970.92 -0.907 -0.135
1970.96 -0.907 -0.135
1971 -0.907 -0.135
1971.04 -0.907 -0.135
1971.08 -0.907 -0.135
1971.12 -0.907 -0.135
1971.16 -0.907 -0.135
1971.2 -0.907 -0.135
1971.24 -0.907 -0.135
1971.28 -0.907 -0.135
1971.32 -0.907 -0.135
1971.36 -0.907 -0.135
1971.4 -0.907 -0.135
1971.44 -0.907 -0.135
1971.48 -0.907 -0.135
1971.52 -0.907 -0.135
1971.56 -0.907 -0.135
1971.6 -0.907 -0.135
1971.64 -0.907 -0.135
1971.68 -0.907 -0.135
1971.72 -0.907 -0.135
1971.76 -0.907 -0.135
1971.8 -0.907 -0.135
1971.84 -0.907 -0.135
1971.88 -0.907 -0.135
1971.92 -0.907 -0.135
1971.96 -0.907 -0.135
1972 -0.907 -0.135
1972.04 -0.907 -0.135
1972.08 -0.907 -0.135
1972.12 -0.907 -0.135
1972.16 -0.907 -0.135
1972.2 -0.907 -0.135
1972.24 -0.907 -0.135
1972.28 -0.907 -0.135
1972.32 -0.907 -0.135
1972.36 -0.907 -0.135
1972.4 -0.907 -0.135
1972.44 -0.907 -0.135
1972.48 -0.907 -0.135
1972.52 -0.907 -0.135
1972.56 -0.907 -0.135
1972.6 -0.907 -0.135
1972.64 -0.907 -0.135
1972.68 -0.907 -0.135
1972.72 -0.907 -0.135
1972.76 -0.907 -0.135
1972.8 -0.907 -0.135
1972.84 -0.907 -0.135
1972.88 -0.907 -0.135
1972.92 -0.907 -0.135
1972.96 -0.907 -0.135
1973 -0.907 -0.135
1973.04 -0.907 -0.135
1973.08 -0.907 -0.135
1973.12 -0.907 -0.135
1973.16 -0.907 -0.135
1973.2 -0.907 -0.135
1973.24 -0.907 -0.135
1973.28 -0.907 -0.135
1973.32 -0.907 -0.135
1973.36 -0.907 -0.135
1973.4 -0.907 -0.135
1973.44 -0.907 -0.135
1973.48 -0.907 -0.135
1973.52 -0.907 -0.135
1973.56 -0.907 -0.135
1973.6 -0.907 -0.135
1973.64 -0.907 -0.135
1973.68 -0.907 -0.135
1973.72 -0.907 -0.135
1973.76 -0.907 -0.135
1973.8 -0.907 -0.135
1973.84 -0.907 -0.135
1973.88 -0.907 -0.135
1973.92 -0.907 -0.135
1973.96 -0.907 -0.135
1974 -0.907 -0.135
1974.04 -0.907 -0.135
1974.08 -0.907 -0.135
1974.12 -0.907 -0.135
1974.16 -0.907 -0.135
1974.2 -0.907 -0.135
1974.24 -0.907 -0.135
1974.28 -0.907 -0.135
1974.32 -0.907 -0.135
1974.36 -0.907 -0.135
1974.4 -0.907 -0.135
1974.44 -0.907 -0.135
1974.48 -0.907 -0.135
1974.52 -0.907 -0.135
1974.56 -0.907 -0.135
1974.6 -0.907 -0.135
1974.64 -0.907 -0.135
1974.68 -0.907 -0.135
1974.72 -0.907 -0.135
1974.76 -0.907 -0.135
1974.8 -0.907 -0.135
1974.84 -0.907 -0.135
1974.88 -0.907 -0.135
1974.92 -0.907 -0.135
1974.96 -0.907 -0.135
1975 -0.907 -0.135
1975.04 -0.907 -0.135
1975.08 -0.907 -0.135
1975.12 -0.907 -0.135
1975.16 -0.907 -0.135
1975.2 -0.907 -0.135
1975.24 -0.907 -0.135
1975.28 -0.907 -0.135
1975.32 -0.907 -0.135
1975.36 -0.907 -0.135
1975.4 -0.907 -0.135
1975.44 -0.907 -0.135
1975.48 -0.907 -0.135
1975.52 -0.907 -0.135
1975.56 -0.907 -0.135
1975.6 -0.910 -0.132
1975.64 -0.918 -0.125
1975.68 -0.918 -0.125
1975.72 -0.918 -0.125
1975.76 -0.918 -0.125
1975.8 -0.922 -0.121
1975.84 -0.923 -0.120
1975.88 -0.923 -0.120
1975.92 -0.923 -0.117
1975.96 -0.931 -0.111
1976 -0.938 -0.105
1976.04 -0.942 -0.101
1976.08 -0.943 -0.100
1976.12 -0.943 -0.100
1976.16 -0.943 -0.100
1976.2 -0.943 -0.100
1976.24 -0.943 -0.100
1976.28 -0.943 -0.100
1976.32 -0.943 -0.100
1976.36 -0.943 -0.100
1976.4 -0.943 -0.100
1976.44 -0.943 -0.100
1976.48 -0.943 -0.100
1976.52 -0.943 -0.100
1976.56 -0.943 -0.100
1976.6 -0.943 -0.100
1976.64 -0.943 -0.100
1976.68 -0.943 -0.100
1976.72 -0.943 -0.100
1976.76 -0.943 -0.100
1976.8 -0.943 -0.100
1976.84 -0.943 -0.100
1976.88 -0.943 -0.100
1976.92 -0.943 -0.100
1976.96 -0.943 -0.100
1977 -0.943 -0.100
1977.04 -0.943 -0.100
1977.08 -0.943 -0.100
1977.12 -0.943 -0.100
1977.16 -0.943 -0.100
1977.2 -0.943 -0.100
1977.24 -0.943 -0.100
1977.28 -0.943 -0.100
1977.32 -0.943 -0.100
1977.36 -0.943 -0.100
1977.4 -0.943 -0.100
1977.44 -0.943 -0.100
1977.48 -0.943 -0.100
1977.52 -0.943 -0.100
1977.56 -0.943 -0.100
1977.6 -0.943 -0.100
1977.64 -0.943 -0.100
1977.68 -0.943 -0.100
1977.72 -0.943 -0.100
1977.76 -0.943 -0.100
1977.8 -0.943 -0.100
1977.84 -0.943 -0.100
1977.88 -0.943 -0.100
1977.92 -0.943 -0.100
1977.96 -0.943 -0.100
1978 -0.943 -0.100
1978.04 -0.943 -0.100
1978.08 -0.943 -0.100
1978.12 -0.943 -0.100
1978.16 -0.943 -0.100
1978.2 -0.943 -0.100
1978.24 -0.943 -0.100
1978.28 -0.943 -0.100
1978.32 -0.943 -0.100
1978.36 -0.943 -0.100
1978.4 -0.943 -0.100
1978.44 -0.943 -0.100
1978.48 -0.943 -0.100
1978.52 -0.943 -0.100
1978.56 -0.943 -0.100
1978.6 -0.943 -0.100
1978.64 -0.943 -0.100
1978.68 -0.943 -0.100
1978.72 -0.943 -0.100
1978.76 -0.943 -0.100
1978.8 -0.943 -0.100
1978.84 -0.943 -0.100
1978.88 -0.943 -0.100
1978.92 -0.943 -0.100
1978.96 -0.943 -0.100
1979 -0.943 -0.100
1979.04 -0.943 -0.100
1979.08 -0.943 -0.100
1979.12 -0.943 -0.100
1979.16 -0.943 -0.100
1979.2 -0.943 -0.100
1979.24 -0.943 -0.100
1979.28 -0.943 -0.100
1979.32 -0.943 -0.100
1979.36 -0.943 -0.100
1979.4 -0.943 -0.100
1979.44 -0.943 -0.100
1979.48 -0.943 -0.100
1979.52 -0.943 -0.100
1979.56 -0.943 -0.100
1979.6 -0.943 -0.100
1979.64 -0.943 -0.100
1979.68 -0.943 -0.100
1979.72 -0.943 -0.100
1979.76 -0.943 -0.100
1979.8 -0.943 -0.100
1979.84 -0.943 -0.100
1979.88 -0.943 -0.100
1979.92 -0.943 -0.100
1979.96 -0.943 -0.100
1980 -0.943 -0.100
1980.04 -0.943 -0.100
1980.08 -0.943 -0.100
1980.12 -0.943 -0.100
1980.16 -0.943 -0.100
1980.2 -0.943 -0.100
1980.24 -0.943 -0.100
1980.28 -0.943 -0.100
1980.32 -0.943 -0.100
1980.36 -0.943 -0.100
1980.4 -0.943 -0.100
1980.44 -0.943 -0.100
1980.48 -0.943 -0.100
1980.52 -0.943 -0.100
1980.56 -0.943 -0.100
1980.6 -0.943 -0.100
1980.64 -0.943 -0.100
1980.68 -0.943 -0.100
1980.72 -0.943 -0.100
1980.76 -0.943 -0.100
1980.8 -0.943 -0.100
1980.84 -0.943 -0.100
1980.88 -0.943 -0.100
1980.92 -0.943 -0.100
1980.96 -0.943 -0.100
1981 -0.943 -0.100
1981.04 -0.943 -0.100
1981.08 -0.943 -0.100
1981.12 -0.943 -0.100
1981.16 -0.943 -0.100
1981.2 -0.943 -0.100
1981.24 -0.943 -0.100
1981.28 -0.943 -0.100
1981.32 -0.943 -0.100
1981.36 -0.943 -0.100
1981.4 -0.943 -0.100
1981.44 -0.943 -0.100
1981.48 -0.943 -0.100
1981.52 -0.943 -0.100
1981.56 -0.943 -0.100
1981.6 -0.943 -0.100
1981.64 -0.943 -0.100
1981.68 -0.943 -0.100
1981.72 -0.943 -0.100
1981.76 -0.943 -0.100
1981.8 -0.943 -0.100
1981.84 -0.943 -0.100
1981.88 -0.943 -0.100
1981.92 -0.943 -0.100
1981.96 -0.943 -0.100
1982 -0.943 -0.100
1982.04 -0.943 -0.100
1982.08 -0.943 -0.100
1982.12 -0.943 -0.100
1982.16 -0.943 -0.100
1982.2 -0.943 -0.100
1982.24 -0.943 -0.100
1982.28 -0.943 -0.102
1982.32 -0.943 -0.105
1982.36 -0.943 -0.105
1982.4 -0.943 -0.110
1982.44 -0.943 -0.110
1982.48 -0.943 -0.110
1982.52 -0.943 -0.115
1982.56 -0.942 -0.116
1982.6 -0.938 -0.120
1982.64 -0.938 -0.121
1982.68 -0.938 -0.125
1982.72 -0.938 -0.125
1982.76 -0.938 -0.127
1982.8 -0.938 -0.130
1982.84 -0.938 -0.130
1982.88 -0.938 -0.132
1982.92 -0.933 -0.146
1982.96 -0.933 -0.149
1983 -0.929 -0.151
1983.04 -0.928 -0.151
1983.08 -0.928 -0.153
1983.12 -0.928 -0.158
1983.16 -0.924 -0.161
1983.2 -0.923 -0.164
1983.24 -0.923 -0.166
1983.28 -0.922 -0.167
1983.32 -0.918 -0.171
1983.36 -0.918 -0.171
1983.4 -0.918 -0.171
1983.44 -0.918 -0.171
1983.48 -0.918 -0.174
1983.52 -0.918 -0.176
1983.56 -0.913 -0.181
1983.6 -0.913 -0.181
1983.64 -0.913 -0.181
1983.68 -0.913 -0.181
1983.72 -0.913 -0.183
1983.76 -0.913 -0.187
1983.8 -0.913 -0.187
1983.84 -0.913 -0.187
1983.88 -0.913 -0.187
1983.92 -0.913 -0.187
1983.96 -0.913 -0.187
1984 -0.913 -0.187
1984.04 -0.913 -0.187
1984.08 -0.913 -0.187
1984.12 -0.913 -0.187
1984.16 -0.902 -0.207
1984.2 -0.897 -0.216
1984.24 -0.897 -0.217
1984.28 -0.896 -0.218
1984.32 -0.892 -0.225
1984.36 -0.889 -0.235
1984.4 -0.886 -0.241
1984.44 -0.882 -0.247
1984.48 -0.877 -0.255
1984.52 -0.875 -0.263
1984.56 -0.865 -0.278
1984.6 -0.854 -0.291
1984.64 -0.851 -0.299
1984.68 -0.846 -0.303
1984.72 -0.845 -0.306
1984.76 -0.841 -0.314
1984.8 -0.838 -0.318
1984.84 -0.836 -0.320
1984.88 -0.836 -0.323
1984.92 -0.836 -0.328
1984.96 -0.836 -0.331
1985 -0.836 -0.335
1985.04 -0.836 -0.335
1985.08 -0.833 -0.337
1985.12 -0.831 -0.340
1985.16 -0.831 -0.340
1985.2 -0.831 -0.344
1985.24 -0.831 -0.345
1985.28 -0.831 -0.345
1985.32 -0.831 -0.349
1985.36 -0.830 -0.355
1985.4 -0.826 -0.356
1985.44 -0.826 -0.360
1985.48 -0.821 -0.360
1985.52 -0.821 -0.360
1985.56 -0.821 -0.362
1985.6 -0.821 -0.366
1985.64 -0.818 -0.368
1985.68 -0.815 -0.375
1985.72 -0.815 -0.377
1985.76 -0.814 -0.381
1985.8 -0.810 -0.381
1985.84 -0.810 -0.386
1985.88 -0.807 -0.386
1985.92 -0.805 -0.389
1985.96 -0.805 -0.391
1986 -0.805 -0.396
1986.04 -0.805 -0.396
1986.08 -0.800 -0.401
1986.12 -0.800 -0.403
1986.16 -0.800 -0.406
1986.2 -0.800 -0.406
1986.24 -0.800 -0.406
1986.28 -0.800 -0.406
1986.32 -0.800 -0.406
1986.36 -0.800 -0.406
1986.4 -0.800 -0.406
1986.44 -0.800 -0.406
1986.48 -0.800 -0.410
1986.52 -0.797 -0.412
1986.56 -0.795 -0.415
1986.6 -0.795 -0.419
1986.64 -0.791 -0.422
1986.68 -0.790 -0.422
1986.72 -0.790 -0.422
1986.76 -0.790 -0.422
1986.8 -0.790 -0.422
1986.84 -0.790 -0.422
1986.88 -0.790 -0.422
1986.92 -0.790 -0.422
1986.96 -0.790 -0.422
1987 -0.790 -0.422
1987.04 -0.790 -0.422
1987.08 -0.790 -0.422
1987.12 -0.790 -0.422
1987.16 -0.790 -0.424
1987.2 -0.788 -0.444
1987.24 -0.785 -0.451
1987.28 -0.785 -0.452
1987.32 -0.785 -0.452
1987.36 -0.785 -0.452
1987.4 -0.785 -0.452
1987.44 -0.785 -0.452
1987.48 -0.785 -0.452
1987.52 -0.785 -0.452
1987.56 -0.785 -0.452
1987.6 -0.785 -0.452
1987.64 -0.785 -0.452
1987.68 -0.785 -0.452
1987.72 -0.785 -0.452
1987.76 -0.785 -0.452
1987.8 -0.785 -0.452
1987.84 -0.785 -0.452
1987.88 -0.785 -0.452
1987.92 -0.785 -0.452
1987.96 -0.785 -0.452
1988 -0.785 -0.452
1988.04 -0.785 -0.452
1988.08 -0.785 -0.452
1988.12 -0.785 -0.452
1988.16 -0.785 -0.452
1988.2 -0.782 -0.458
1988.24 -0.774 -0.473
1988.28 -0.769 -0.473
1988.32 -0.766 -0.476
1988.36 -0.764 -0.478
1988.4 -0.761 -0.482
1988.44 -0.759 -0.483
1988.48 -0.759 -0.483
1988.52 -0.759 -0.483
1988.56 -0.759 -0.483
1988.6 -0.759 -0.483
1988.64 -0.759 -0.483
1988.68 -0.759 -0.483
1988.72 -0.758 -0.483
1988.76 -0.750 -0.483
1988.8 -0.747 -0.483
1988.84 -0.744 -0.483
1988.88 -0.744 -0.483
1988.92 -0.744 -0.483
1988.96 -0.744 -0.483
1989 -0.744 -0.485
1989.04 -0.744 -0.488
1989.08 -0.744 -0.488
1989.12 -0.743 -0.488
1989.16 -0.736 -0.488
1989.2 -0.734 -0.488
1989.24 -0.734 -0.488
1989.28 -0.734 -0.488
1989.32 -0.734 -0.488
1989.36 -0.734 -0.488
1989.4 -0.734 -0.488
1989.44 -0.734 -0.488
1989.48 -0.734 -0.488
1989.52 -0.734 -0.488
1989.56 -0.734 -0.488
1989.6 -0.734 -0.488
1989.64 -0.734 -0.488
1989.68 -0.734 -0.488
1989.72 -0.734 -0.488
1989.76 -0.734 -0.488
1989.8 -0.734 -0.488
1989.84 -0.734 -0.488
1989.88 -0.734 -0.488
1989.92 -0.734 -0.488
1989.96 -0.734 -0.488
1990 -0.734 -0.488
1990.04 -0.734 -0.488
1990.08 -0.734 -0.488
1990.12 -0.734 -0.488
1990.16 -0.734 -0.488
1990.2 -0.734 -0.488
1990.24 -0.734 -0.488
1990.28 -0.734 -0.488
1990.32 -0.734 -0.488
1990.36 -0.734 -0.488
1990.4 -0.734 -0.488
1990.44 -0.734 -0.488
1990.48 -0.734 -0.488
1990.52 -0.734 -0.488
1990.56 -0.734 -0.488
1990.6 -0.734 -0.488
1990.64 -0.734 -0.488
1990.68 -0.734 -0.488
1990.72 -0.734 -0.488
1990.76 -0.734 -0.488
1990.8 -0.734 -0.488
1990.84 -0.734 -0.488
1990.88 -0.734 -0.488
1990.92 -0.734 -0.488
1990.96 -0.734 -0.488
1991 -0.734 -0.488
1991.04 -0.734 -0.488
1991.08 -0.734 -0.488
1991.12 -0.734 -0.488
1991.16 -0.734 -0.488
1991.2 -0.734 -0.488
1991.24 -0.734 -0.488
1991.28 -0.734 -0.488
1991.32 -0.734 -0.488
1991.36 -0.734 -0.488
1991.4 -0.734 -0.488
1991.44 -0.734 -0.488
1991.48 -0.734 -0.488
1991.52 -0.734 -0.488
1991.56 -0.734 -0.488
1991.6 -0.734 -0.488
1991.64 -0.734 -0.488
1991.68 -0.734 -0.488
1991.72 -0.734 -0.488
1991.76 -0.734 -0.488
1991.8 -0.734 -0.488
1991.84 -0.734 -0.488
1991.88 -0.734 -0.488
1991.92 -0.734 -0.488
1991.96 -0.734 -0.488
1992 -0.734 -0.488
1992.04 -0.734 -0.488
1992.08 -0.734 -0.488
1992.12 -0.734 -0.488
1992.16 -0.734 -0.488
1992.2 -0.734 -0.488
1992.24 -0.734 -0.488
1992.28 -0.734 -0.488
1992.32 -0.734 -0.488
1992.36 -0.734 -0.488
1992.4 -0.734 -0.488
1992.44 -0.734 -0.488
1992.48 -0.734 -0.488
1992.52 -0.734 -0.488
1992.56 -0.734 -0.488
1992.6 -0.734 -0.488
1992.64 -0.734 -0.488
1992.68 -0.734 -0.488
1992.72 -0.734 -0.488
1992.76 -0.734 -0.488
1992.8 -0.734 -0.488
1992.84 -0.734 -0.488
1992.88 -0.734 -0.488
1992.92 -0.734 -0.488
1992.96 -0.734 -0.488
1993 -0.734 -0.488
1993.04 -0.734 -0.488
1993.08 -0.734 -0.488
1993.12 -0.734 -0.488
1993.16 -0.734 -0.488
1993.2 -0.734 -0.488
1993.24 -0.734 -0.488
1993.28 -0.734 -0.488
1993.32 -0.734 -0.488
1993.36 -0.734 -0.488
1993.4 -0.734 -0.488
1993.44 -0.734 -0.488
1993.48 -0.734 -0.488
1993.52 -0.734 -0.488
1993.56 -0.734 -0.488
1993.6 -0.734 -0.488
1993.64 -0.734 -0.488
1993.68 -0.734 -0.488
1993.72 -0.734 -0.488
1993.76 -0.734 -0.488
1993.8 -0.734 -0.488
1993.84 -0.734 -0.488
1993.88 -0.734 -0.488
1993.92 -0.734 -0.488
1993.96 -0.734 -0.488
1994 -0.734 -0.488
1994.04 -0.734 -0.488
1994.08 -0.734 -0.488
1994.12 -0.734 -0.488
1994.16 -0.734 -0.488
1994.2 -0.734 -0.488
1994.24 -0.734 -0.488
1994.28 -0.734 -0.488
1994.32 -0.734 -0.488
1994.36 -0.734 -0.488
1994.4 -0.734 -0.488
1994.44 -0.734 -0.488
1994.48 -0.734 -0.488
1994.52 -0.734 -0.488
1994.56 -0.734 -0.488
1994.6 -0.734 -0.488
1994.64 -0.734 -0.488
1994.68 -0.734 -0.488
1994.72 -0.734 -0.488
1994.76 -0.734 -0.488
1994.8 -0.734 -0.488
1994.84 -0.734 -0.488
1994.88 -0.734 -0.488
1994.92 -0.734 -0.488
