1181.4 -0.279 -0.478
1181.44 -0.279 -0.478
1181.48 -0.279 -0.478
1181.52 -0.279 -0.478
1181.56 -0.279 -0.478
1181.6 -0.279 -0.478
1181.64 -0.279 -0.478
1181.68 -0.279 -0.478
1181.72 -0.279 -0.478
1181.76 -0.279 -0.478
1181.8 -0.279 -0.478
1181.84 -0.279 -0.478
1181.88 -0.279 -0.478
1181.92 -0.279 -0.478
1181.96 -0.279 -0.478
1182 -0.279 -0.478
1182.04 -0.279 -0.478
1182.08 -0.279 -0.478
1182.12 -0.279 -0.478
1182.16 -0.279 -0.478
1182.2 -0.279 -0.478
1182.24 -0.279 -0.478
1182.28 -0.279 -0.478
1182.32 -0.279 -0.478
1182.36 -0.279 -0.478
1182.4 -0.279 -0.478
1182.44 -0.279 -0.478
1182.48 -0.279 -0.478
1182.52 -0.279 -0.478
1182.56 -0.279 -0.478
1182.6 -0.279 -0.478
1182.64 -0.279 -0.478
1182.68 -0.279 -0.478
1182.72 -0.279 -0.478
1182.76 -0.279 -0.478
1182.8 -0.279 -0.478
1182.84 -0.279 -0.478
1182.88 -0.279 -0.478
1182.92 -0.279 -0.478
1182.96 -0.279 -0.478
1183 -0.279 -0.478
1183.04 -0.279 -0.478
1183.08 -0.279 -0.478
1183.12 -0.279 -0.478
1183.16 -0.279 -0.478
1183.2 -0.279 -0.478
1183.24 -0.279 -0.478
1183.28 -0.279 -0.478
1183.32 -0.279 -0.478
1183.36 -0.279 -0.478
1183.4 -0.279 -0.478
1183.44 -0.279 -0.478
1183.48 -0.279 -0.478
1183.52 -0.279 -0.478
1183.56 -0.279 -0.478
1183.6 -0.279 -0.478
1183.64 -0.279 -0.478
1183.68 -0.279 -0.478
1183.72 -0.279 -0.478
1183.76 -0.279 -0.478
1183.8 -0.279 -0.478
1183.84 -0.279 -0.478
1183.88 -0.279 -0.478
1183.92 -0.279 -0.478
1183.96 -0.279 -0.478
1184 -0.279 -0.478
1184.04 -0.279 -0.478
1184.08 -0.279 -0.478
1184.12 -0.279 -0.478
1184.16 -0.279 -0.478
1184.2 -0.279 -0.478
1184.24 -0.279 -0.478
1184.28 -0.279 -0.478
1184.32 -0.279 -0.478
1184.36 -0.279 -0.478
1184.4 -0.279 -0.478
1184.44 -0.279 -0.478
1184.48 -0.279 -0.478
1184.52 -0.279 -0.478
1184.56 -0.279 -0.478
1184.6 -0.279 -0.478
1184.64 -0.279 -0.478
1184.68 -0.279 -0.478
1184.72 -0.279 -0.478
1184.76 -0.279 -0.478
1184.8 -0.278 -0.479
1184.84 -0.271 -0.490
1184.88 -0.262 -0.502
1184.92 -0.258 -0.506
1184.96 -0.258 -0.509
1185 -0.258 -0.509
1185.04 -0.258 -0.509
1185.08 -0.258 -0.509
1185.12 -0.258 -0.509
1185.16 -0.258 -0.509
1185.2 -0.255 -0.512
1185.24 -0.253 -0.519
1185.28 -0.253 -0.519
1185.32 -0.253 -0.519
1185.36 -0.253 -0.519
1185.4 -0.253 -0.519
1185.44 -0.253 -0.519
1185.48 -0.253 -0.519
1185.52 -0.253 -0.519
1185.56 -0.253 -0.519
1185.6 -0.253 -0.520
1185.64 -0.253 -0.524
1185.68 -0.253 -0.528
1185.72 -0.253 -0.529
1185.76 -0.253 -0.529
1185.8 -0.253 -0.529
1185.84 -0.253 -0.529
1185.88 -0.253 -0.529
1185.92 -0.253 -0.529
1185.96 -0.253 -0.529
1186 -0.253 -0.529
1186.04 -0.253 -0.529
1186.08 -0.253 -0.529
1186.12 -0.253 -0.529
1186.16 -0.253 -0.529
1186.2 -0.253 -0.529
1186.24 -0.253 -0.529
1186.28 -0.253 -0.529
1186.32 -0.253 -0.529
1186.36 -0.253 -0.529
1186.4 -0.253 -0.529
1186.44 -0.253 -0.529
1186.48 -0.253 -0.529
1186.52 -0.253 -0.529
1186.56 -0.253 -0.529
1186.6 -0.253 -0.529
1186.64 -0.253 -0.529
1186.68 -0.253 -0.529
1186.72 -0.253 -0.529
1186.76 -0.253 -0.529
1186.8 -0.253 -0.529
1186.84 -0.253 -0.529
1186.88 -0.253 -0.529
1186.92 -0.253 -0.529
1186.96 -0.253 -0.529
1187 -0.253 -0.529
1187.04 -0.253 -0.529
1187.08 -0.253 -0.529
1187.12 -0.253 -0.529
1187.16 -0.253 -0.529
1187.2 -0.253 -0.529
1187.24 -0.253 -0.529
1187.28 -0.253 -0.529
1187.32 -0.253 -0.529
1187.36 -0.253 -0.529
1187.4 -0.253 -0.529
1187.44 -0.253 -0.529
1187.48 -0.253 -0.529
1187.52 -0.253 -0.529
1187.56 -0.253 -0.529
1187.6 -0.253 -0.529
1187.64 -0.253 -0.529
1187.68 -0.253 -0.529
1187.72 -0.253 -0.529
1187.76 -0.253 -0.529
1187.8 -0.253 -0.529
1187.84 -0.253 -0.529
1187.88 -0.253 -0.529
1187.92 -0.253 -0.529
1187.96 -0.253 -0.529
1188 -0.253 -0.529
1188.04 -0.253 -0.529
1188.08 -0.253 -0.529
1188.12 -0.253 -0.529
1188.16 -0.253 -0.529
1188.2 -0.253 -0.529
1188.24 -0.253 -0.529
1188.28 -0.253 -0.529
1188.32 -0.253 -0.529
1188.36 -0.253 -0.529
1188.4 -0.253 -0.529
1188.44 -0.253 -0.529
1188.48 -0.253 -0.529
1188.52 -0.253 -0.529
1188.56 -0.253 -0.529
1188.6 -0.253 -0.529
1188.64 -0.253 -0.529
1188.68 -0.253 -0.529
1188.72 -0.253 -0.529
1188.76 -0.253 -0.529
1188.8 -0.253 -0.529
1188.84 -0.253 -0.529
1188.88 -0.253 -0.529
1188.92 -0.253 -0.525
1188.96 -0.258 -0.519
1189 -0.258 -0.519
1189.04 -0.258 -0.519
1189.08 -0.258 -0.519
1189.12 -0.258 -0.519
1189.16 -0.258 -0.519
1189.2 -0.258 -0.519
1189.24 -0.258 -0.519
1189.28 -0.258 -0.519
1189.32 -0.258 -0.519
1189.36 -0.258 -0.519
1189.4 -0.258 -0.519
1189.44 -0.258 -0.519
1189.48 -0.258 -0.519
1189.52 -0.258 -0.519
1189.56 -0.258 -0.519
1189.6 -0.258 -0.519
1189.64 -0.258 -0.519
1189.68 -0.258 -0.519
1189.72 -0.258 -0.519
1189.76 -0.258 -0.519
1189.8 -0.258 -0.519
1189.84 -0.258 -0.519
1189.88 -0.258 -0.519
1189.92 -0.258 -0.519
1189.96 -0.258 -0.519
1190 -0.258 -0.519
1190.04 -0.258 -0.519
1190.08 -0.258 -0.519
1190.12 -0.258 -0.519
1190.16 -0.258 -0.519
1190.2 -0.258 -0.519
1190.24 -0.258 -0.519
1190.28 -0.258 -0.519
1190.32 -0.258 -0.519
1190.36 -0.258 -0.519
1190.4 -0.258 -0.519
1190.44 -0.258 -0.519
1190.48 -0.258 -0.519
1190.52 -0.258 -0.519
1190.56 -0.258 -0.519
1190.6 -0.258 -0.519
1190.64 -0.258 -0.519
1190.68 -0.258 -0.519
1190.72 -0.258 -0.519
1190.76 -0.258 -0.519
1190.8 -0.258 -0.519
1190.84 -0.258 -0.519
1190.88 -0.258 -0.519
1190.92 -0.258 -0.519
1190.96 -0.258 -0.519
1191 -0.258 -0.519
1191.04 -0.258 -0.519
1191.08 -0.258 -0.519
1191.12 -0.258 -0.519
1191.16 -0.258 -0.519
1191.2 -0.258 -0.519
1191.24 -0.258 -0.518
1191.28 -0.268 -0.505
1191.32 -0.268 -0.504
1191.36 -0.268 -0.504
1191.4 -0.268 -0.504
1191.44 -0.269 -0.500
1191.48 -0.275 -0.497
1191.52 -0.279 -0.491
1191.56 -0.282 -0.488
1191.6 -0.285 -0.487
1191.64 -0.289 -0.483
1191.68 -0.289 -0.479
1191.72 -0.289 -0.478
1191.76 -0.289 -0.478
1191.8 -0.289 -0.478
1191.84 -0.289 -0.478
1191.88 -0.289 -0.474
1191.92 -0.289 -0.473
1191.96 -0.289 -0.473
1192 -0.289 -0.473
1192.04 -0.289 -0.473
1192.08 -0.289 -0.473
1192.12 -0.289 -0.473
1192.16 -0.289 -0.473
1192.2 -0.289 -0.473
1192.24 -0.289 -0.473
1192.28 -0.289 -0.473
1192.32 -0.289 -0.473
1192.36 -0.289 -0.473
1192.4 -0.289 -0.473
1192.44 -0.289 -0.473
1192.48 -0.289 -0.473
1192.52 -0.289 -0.473
1192.56 -0.289 -0.473
1192.6 -0.289 -0.473
1192.64 -0.289 -0.473
1192.68 -0.289 -0.473
1192.72 -0.289 -0.473
1192.76 -0.289 -0.473
1192.8 -0.289 -0.473
1192.84 -0.289 -0.473
1192.88 -0.289 -0.473
1192.92 -0.289 -0.473
1192.96 -0.289 -0.473
1193 -0.289 -0.473
1193.04 -0.289 -0.473
1193.08 -0.289 -0.473
1193.12 -0.289 -0.473
1193.16 -0.289 -0.473
1193.2 -0.289 -0.473
1193.24 -0.289 -0.473
1193.28 -0.289 -0.473
1193.32 -0.289 -0.473
1193.36 -0.289 -0.473
1193.4 -0.289 -0.473
1193.44 -0.289 -0.473
1193.48 -0.289 -0.473
1193.52 -0.289 -0.473
1193.56 -0.289 -0.473
1193.6 -0.289 -0.473
1193.64 -0.289 -0.473
1193.68 -0.289 -0.473
1193.72 -0.289 -0.473
1193.76 -0.289 -0.473
1193.8 -0.289 -0.473
1193.84 -0.289 -0.473
1193.88 -0.289 -0.473
1193.92 -0.289 -0.473
1193.96 -0.289 -0.473
1194 -0.289 -0.473
1194.04 -0.289 -0.473
1194.08 -0.289 -0.473
1194.12 -0.289 -0.473
1194.16 -0.289 -0.473
1194.2 -0.289 -0.473
1194.24 -0.289 -0.473
1194.28 -0.289 -0.473
1194.32 -0.289 -0.473
1194.36 -0.289 -0.473
1194.4 -0.289 -0.473
1194.44 -0.289 -0.473
1194.48 -0.289 -0.473
1194.52 -0.289 -0.473
1194.56 -0.289 -0.473
1194.6 -0.289 -0.473
1194.64 -0.289 -0.473
1194.68 -0.289 -0.473
1194.72 -0.289 -0.473
1194.76 -0.289 -0.473
1194.8 -0.289 -0.473
1194.84 -0.289 -0.473
1194.88 -0.289 -0.473
1194.92 -0.289 -0.473
1194.96 -0.289 -0.473
1195 -0.289 -0.473
1195.04 -0.289 -0.473
1195.08 -0.289 -0.473
1195.12 -0.289 -0.473
1195.16 -0.291 -0.471
1195.2 -0.298 -0.464
1195.24 -0.299 -0.463
1195.28 -0.299 -0.463
1195.32 -0.299 -0.463
1195.36 -0.299 -0.462
1195.4 -0.304 -0.456
1195.44 -0.311 -0.446
1195.48 -0.314 -0.442
1195.52 -0.314 -0.442
1195.56 -0.314 -0.442
1195.6 -0.314 -0.442
1195.64 -0.314 -0.442
1195.68 -0.317 -0.432
1195.72 -0.325 -0.427
1195.76 -0.325 -0.427
1195.8 -0.325 -0.427
1195.84 -0.325 -0.427
1195.88 -0.325 -0.425
1195.92 -0.330 -0.415
1195.96 -0.335 -0.408
1196 -0.335 -0.406
1196.04 -0.335 -0.406
1196.08 -0.335 -0.406
1196.12 -0.335 -0.406
1196.16 -0.335 -0.406
1196.2 -0.338 -0.403
1196.24 -0.341 -0.397
1196.28 -0.345 -0.387
1196.32 -0.345 -0.386
1196.36 -0.345 -0.386
1196.4 -0.345 -0.386
1196.44 -0.345 -0.386
1196.48 -0.345 -0.386
1196.52 -0.345 -0.386
1196.56 -0.345 -0.386
1196.6 -0.345 -0.386
1196.64 -0.345 -0.386
1196.68 -0.345 -0.386
1196.72 -0.345 -0.386
1196.76 -0.345 -0.386
1196.8 -0.345 -0.386
1196.84 -0.345 -0.386
1196.88 -0.345 -0.386
1196.92 -0.345 -0.386
1196.96 -0.345 -0.386
1197 -0.345 -0.386
1197.04 -0.345 -0.386
1197.08 -0.345 -0.386
1197.12 -0.345 -0.386
1197.16 -0.345 -0.386
1197.2 -0.345 -0.386
1197.24 -0.345 -0.386
1197.28 -0.345 -0.386
1197.32 -0.345 -0.386
1197.36 -0.345 -0.386
1197.4 -0.345 -0.386
1197.44 -0.345 -0.386
1197.48 -0.345 -0.386
1197.52 -0.345 -0.386
1197.56 -0.345 -0.386
1197.6 -0.345 -0.386
1197.64 -0.345 -0.386
1197.68 -0.345 -0.386
1197.72 -0.345 -0.386
1197.76 -0.345 -0.386
1197.8 -0.345 -0.386
1197.84 -0.345 -0.386
1197.88 -0.345 -0.386
1197.92 -0.345 -0.386
1197.96 -0.345 -0.386
1198 -0.345 -0.386
1198.04 -0.345 -0.386
1198.08 -0.345 -0.386
1198.12 -0.345 -0.386
1198.16 -0.345 -0.386
1198.2 -0.345 -0.386
1198.24 -0.345 -0.386
1198.28 -0.345 -0.386
1198.32 -0.345 -0.386
1198.36 -0.345 -0.386
1198.4 -0.345 -0.386
1198.44 -0.345 -0.386
1198.48 -0.345 -0.386
1198.52 -0.345 -0.386
1198.56 -0.345 -0.386
1198.6 -0.345 -0.386
1198.64 -0.345 -0.386
1198.68 -0.345 -0.386
1198.72 -0.345 -0.386
1198.76 -0.345 -0.386
1198.8 -0.345 -0.386
1198.84 -0.345 -0.386
1198.88 -0.345 -0.386
1198.92 -0.345 -0.386
1198.96 -0.345 -0.386
1199 -0.345 -0.386
1199.04 -0.345 -0.386
1199.08 -0.345 -0.386
1199.12 -0.345 -0.386
1199.16 -0.345 -0.386
1199.2 -0.345 -0.386
1199.24 -0.345 -0.386
1199.28 -0.345 -0.386
1199.32 -0.345 -0.386
1199.36 -0.345 -0.386
1199.4 -0.345 -0.386
1199.44 -0.345 -0.386
1199.48 -0.345 -0.386
1199.52 -0.345 -0.386
1199.56 -0.345 -0.386
1199.6 -0.345 -0.386
1199.64 -0.345 -0.386
1199.68 -0.345 -0.386
1199.72 -0.345 -0.386
1199.76 -0.345 -0.386
1199.8 -0.345 -0.386
1199.84 -0.345 -0.386
1199.88 -0.345 -0.386
1199.92 -0.345 -0.386
1199.96 -0.345 -0.386
1200 -0.345 -0.386
1200.04 -0.345 -0.386
1200.08 -0.345 -0.386
1200.12 -0.345 -0.386
1200.16 -0.345 -0.386
1200.2 -0.345 -0.386
1200.24 -0.345 -0.386
1200.28 -0.345 -0.386
1200.32 -0.345 -0.386
1200.36 -0.345 -0.386
1200.4 -0.345 -0.386
1200.44 -0.345 -0.386
1200.48 -0.345 -0.386
1200.52 -0.345 -0.386
1200.56 -0.345 -0.386
1200.6 -0.345 -0.386
1200.64 -0.345 -0.386
1200.68 -0.345 -0.386
1200.72 -0.345 -0.386
1200.76 -0.345 -0.386
1200.8 -0.345 -0.386
1200.84 -0.345 -0.386
1200.88 -0.345 -0.386
1200.92 -0.345 -0.386
1200.96 -0.345 -0.386
1201 -0.345 -0.386
1201.04 -0.345 -0.386
1201.08 -0.345 -0.386
1201.12 -0.345 -0.386
1201.16 -0.345 -0.386
1201.2 -0.345 -0.386
1201.24 -0.345 -0.386
1201.28 -0.345 -0.386
1201.32 -0.345 -0.386
1201.36 -0.345 -0.386
1201.4 -0.345 -0.386
1201.44 -0.345 -0.386
1201.48 -0.345 -0.386
1201.52 -0.345 -0.386
1201.56 -0.345 -0.386
1201.6 -0.345 -0.386
1201.64 -0.345 -0.386
1201.68 -0.345 -0.386
1201.72 -0.345 -0.386
1201.76 -0.345 -0.386
1201.8 -0.345 -0.386
1201.84 -0.345 -0.386
1201.88 -0.345 -0.386
1201.92 -0.345 -0.386
1201.96 -0.345 -0.386
1202 -0.345 -0.386
1202.04 -0.345 -0.386
1202.08 -0.345 -0.386
1202.12 -0.345 -0.386
1202.16 -0.345 -0.386
1202.2 -0.345 -0.386
1202.24 -0.345 -0.386
1202.28 -0.345 -0.386
1202.32 -0.345 -0.386
1202.36 -0.345 -0.386
1202.4 -0.345 -0.386
1202.44 -0.345 -0.386
1202.48 -0.345 -0.386
1202.52 -0.345 -0.386
1202.56 -0.345 -0.386
1202.6 -0.345 -0.386
1202.64 -0.345 -0.386
1202.68 -0.345 -0.386
1202.72 -0.345 -0.386
1202.76 -0.345 -0.386
1202.8 -0.345 -0.386
1202.84 -0.345 -0.386
1202.88 -0.345 -0.386
1202.92 -0.345 -0.386
1202.96 -0.345 -0.386
1203 -0.345 -0.386
1203.04 -0.345 -0.386
1203.08 -0.345 -0.386
1203.12 -0.345 -0.386
1203.16 -0.345 -0.386
1203.2 -0.345 -0.386
1203.24 -0.345 -0.386
1203.28 -0.345 -0.386
1203.32 -0.345 -0.386
1203.36 -0.345 -0.386
1203.4 -0.345 -0.386
1203.44 -0.345 -0.386
1203.48 -0.345 -0.386
1203.52 -0.345 -0.386
1203.56 -0.345 -0.386
1203.6 -0.345 -0.386
1203.64 -0.345 -0.386
1203.68 -0.345 -0.386
1203.72 -0.345 -0.386
1203.76 -0.345 -0.386
1203.8 -0.345 -0.386
1203.84 -0.345 -0.386
1203.88 -0.345 -0.386
1203.92 -0.345 -0.386
1203.96 -0.345 -0.386
1204 -0.345 -0.386
1204.04 -0.345 -0.386
1204.08 -0.345 -0.386
1204.12 -0.345 -0.386
1204.16 -0.345 -0.386
1204.2 -0.345 -0.386
1204.24 -0.345 -0.386
1204.28 -0.345 -0.386
1204.32 -0.345 -0.386
1204.36 -0.345 -0.386
1204.4 -0.345 -0.386
1204.44 -0.345 -0.386
1204.48 -0.345 -0.386
1204.52 -0.345 -0.386
1204.56 -0.345 -0.386
1204.6 -0.345 -0.386
1204.64 -0.345 -0.386
1204.68 -0.345 -0.386
1204.72 -0.345 -0.386
1204.76 -0.345 -0.386
1204.8 -0.345 -0.386
1204.84 -0.345 -0.386
1204.88 -0.345 -0.386
1204.92 -0.345 -0.386
1204.96 -0.345 -0.386
1205 -0.345 -0.386
1205.04 -0.345 -0.386
1205.08 -0.345 -0.386
1205.12 -0.345 -0.386
1205.16 -0.345 -0.386
1205.2 -0.345 -0.386
1205.24 -0.345 -0.386
1205.28 -0.345 -0.386
1205.32 -0.345 -0.386
1205.36 -0.345 -0.386
1205.4 -0.345 -0.386
1205.44 -0.345 -0.386
1205.48 -0.345 -0.386
1205.52 -0.345 -0.386
1205.56 -0.345 -0.386
1205.6 -0.345 -0.386
1205.64 -0.345 -0.386
1205.68 -0.345 -0.386
1205.72 -0.345 -0.386
1205.76 -0.345 -0.386
1205.8 -0.345 -0.386
1205.84 -0.345 -0.386
1205.88 -0.345 -0.386
1205.92 -0.345 -0.386
1205.96 -0.345 -0.386
1206 -0.345 -0.386
1206.04 -0.345 -0.386
1206.08 -0.345 -0.386
1206.12 -0.345 -0.386
1206.16 -0.345 -0.386
1206.2 -0.345 -0.386
1206.24 -0.345 -0.386
1206.28 -0.345 -0.386
1206.32 -0.345 -0.386
1206.36 -0.345 -0.386
1206.4 -0.345 -0.386
1206.44 -0.345 -0.386
1206.48 -0.345 -0.386
1206.52 -0.345 -0.386
1206.56 -0.345 -0.386
1206.6 -0.345 -0.386
1206.64 -0.345 -0.386
1206.68 -0.345 -0.386
1206.72 -0.345 -0.386
1206.76 -0.345 -0.386
1206.8 -0.345 -0.386
1206.84 -0.345 -0.386
1206.88 -0.345 -0.386
1206.92 -0.345 -0.386
1206.96 -0.345 -0.386
1207 -0.345 -0.386
1207.04 -0.345 -0.386
1207.08 -0.345 -0.386
1207.12 -0.345 -0.384
1207.16 -0.349 -0.372
1207.2 -0.353 -0.371
1207.24 -0.355 -0.371
1207.28 -0.355 -0.371
1207.32 -0.355 -0.371
1207.36 -0.355 -0.371
1207.4 -0.355 -0.371
1207.44 -0.355 -0.371
1207.48 -0.355 -0.371
1207.52 -0.355 -0.371
1207.56 -0.355 -0.371
1207.6 -0.355 -0.371
1207.64 -0.355 -0.371
1207.68 -0.355 -0.371
1207.72 -0.355 -0.371
1207.76 -0.355 -0.371
1207.8 -0.355 -0.371
1207.84 -0.355 -0.371
1207.88 -0.355 -0.371
1207.92 -0.355 -0.371
1207.96 -0.355 -0.371
1208 -0.355 -0.371
1208.04 -0.355 -0.371
1208.08 -0.355 -0.371
1208.12 -0.355 -0.371
1208.16 -0.355 -0.371
1208.2 -0.355 -0.371
1208.24 -0.355 -0.371
1208.28 -0.355 -0.371
1208.32 -0.355 -0.371
1208.36 -0.355 -0.371
1208.4 -0.355 -0.371
1208.44 -0.355 -0.371
1208.48 -0.355 -0.371
1208.52 -0.355 -0.371
1208.56 -0.355 -0.371
1208.6 -0.355 -0.371
1208.64 -0.355 -0.371
1208.68 -0.355 -0.371
1208.72 -0.355 -0.371
1208.76 -0.355 -0.371
1208.8 -0.355 -0.371
1208.84 -0.355 -0.371
1208.88 -0.355 -0.371
1208.92 -0.355 -0.371
1208.96 -0.355 -0.371
1209 -0.355 -0.371
1209.04 -0.355 -0.371
1209.08 -0.355 -0.371
1209.12 -0.355 -0.371
1209.16 -0.355 -0.371
1209.2 -0.355 -0.371
1209.24 -0.355 -0.371
1209.28 -0.355 -0.371
1209.32 -0.355 -0.371
1209.36 -0.355 -0.371
1209.4 -0.355 -0.371
1209.44 -0.355 -0.371
1209.48 -0.355 -0.371
1209.52 -0.355 -0.371
1209.56 -0.355 -0.371
1209.6 -0.355 -0.371
1209.64 -0.355 -0.371
1209.68 -0.355 -0.371
1209.72 -0.355 -0.371
1209.76 -0.355 -0.371
1209.8 -0.355 -0.371
1209.84 -0.355 -0.371
1209.88 -0.355 -0.371
1209.92 -0.355 -0.371
1209.96 -0.355 -0.371
1210 -0.355 -0.371
1210.04 -0.355 -0.371
1210.08 -0.355 -0.371
1210.12 -0.355 -0.371
1210.16 -0.355 -0.371
1210.2 -0.355 -0.371
1210.24 -0.355 -0.371
1210.28 -0.355 -0.371
1210.32 -0.355 -0.371
1210.36 -0.355 -0.371
1210.4 -0.355 -0.371
1210.44 -0.355 -0.371
1210.48 -0.355 -0.371
1210.52 -0.355 -0.371
1210.56 -0.355 -0.371
1210.6 -0.355 -0.371
1210.64 -0.355 -0.371
1210.68 -0.355 -0.371
1210.72 -0.355 -0.371
1210.76 -0.355 -0.371
1210.8 -0.355 -0.371
1210.84 -0.355 -0.371
1210.88 -0.355 -0.371
1210.92 -0.355 -0.371
1210.96 -0.355 -0.371
1211 -0.355 -0.371
1211.04 -0.355 -0.369
1211.08 -0.355 -0.366
1211.12 -0.355 -0.366
1211.16 -0.355 -0.366
1211.2 -0.355 -0.366
1211.24 -0.355 -0.365
1211.28 -0.361 -0.360
1211.32 -0.366 -0.355
1211.36 -0.366 -0.355
1211.4 -0.371 -0.350
1211.44 -0.376 -0.346
1211.48 -0.383 -0.339
1211.52 -0.388 -0.329
1211.56 -0.399 -0.321
1211.6 -0.401 -0.317
1211.64 -0.401 -0.314
1211.68 -0.401 -0.314
1211.72 -0.403 -0.312
1211.76 -0.406 -0.309
1211.8 -0.406 -0.309
1211.84 -0.406 -0.309
1211.88 -0.407 -0.309
1211.92 -0.412 -0.306
1211.96 -0.420 -0.301
1212 -0.422 -0.299
1212.04 -0.422 -0.295
1212.08 -0.422 -0.294
1212.12 -0.422 -0.294
1212.16 -0.425 -0.294
1212.2 -0.427 -0.292
1212.24 -0.428 -0.289
1212.28 -0.432 -0.289
1212.32 -0.435 -0.286
1212.36 -0.437 -0.284
1212.4 -0.440 -0.284
1212.44 -0.442 -0.280
1212.48 -0.442 -0.278
1212.52 -0.447 -0.274
1212.56 -0.447 -0.274
1212.6 -0.447 -0.274
1212.64 -0.447 -0.274
1212.68 -0.452 -0.269
1212.72 -0.452 -0.268
1212.76 -0.452 -0.268
1212.8 -0.457 -0.268
1212.84 -0.458 -0.263
1212.88 -0.458 -0.263
1212.92 -0.463 -0.262
1212.96 -0.465 -0.256
1213 -0.470 -0.251
1213.04 -0.475 -0.248
1213.08 -0.478 -0.245
1213.12 -0.482 -0.241
1213.16 -0.490 -0.234
1213.2 -0.493 -0.233
1213.24 -0.498 -0.231
1213.28 -0.498 -0.228
1213.32 -0.498 -0.228
1213.36 -0.498 -0.228
1213.4 -0.498 -0.228
1213.44 -0.498 -0.228
1213.48 -0.498 -0.228
1213.52 -0.498 -0.228
1213.56 -0.498 -0.228
1213.6 -0.498 -0.228
1213.64 -0.498 -0.228
1213.68 -0.498 -0.228
1213.72 -0.498 -0.228
1213.76 -0.498 -0.228
1213.8 -0.498 -0.228
1213.84 -0.498 -0.228
1213.88 -0.498 -0.228
1213.92 -0.498 -0.228
1213.96 -0.498 -0.228
1214 -0.498 -0.228
1214.04 -0.498 -0.228
1214.08 -0.498 -0.228
1214.12 -0.498 -0.228
1214.16 -0.498 -0.228
1214.2 -0.498 -0.228
1214.24 -0.498 -0.228
1214.28 -0.498 -0.228
1214.32 -0.498 -0.228
1214.36 -0.498 -0.228
1214.4 -0.498 -0.228
1214.44 -0.498 -0.228
1214.48 -0.498 -0.228
1214.52 -0.498 -0.228
1214.56 -0.498 -0.228
1214.6 -0.498 -0.228
1214.64 -0.498 -0.228
1214.68 -0.498 -0.228
1214.72 -0.498 -0.228
1214.76 -0.498 -0.228
1214.8 -0.498 -0.228
1214.84 -0.498 -0.228
1214.88 -0.498 -0.228
1214.92 -0.498 -0.228
1214.96 -0.498 -0.228
1215 -0.498 -0.228
1215.04 -0.498 -0.228
1215.08 -0.498 -0.228
1215.12 -0.498 -0.228
1215.16 -0.498 -0.228
1215.2 -0.498 -0.228
1215.24 -0.498 -0.228
1215.28 -0.498 -0.228
1215.32 -0.498 -0.228
1215.36 -0.498 -0.228
1215.4 -0.498 -0.228
1215.44 -0.498 -0.228
1215.48 -0.503 -0.227
1215.52 -0.514 -0.222
1215.56 -0.514 -0.222
1215.6 -0.514 -0.222
1215.64 -0.514 -0.222
1215.68 -0.514 -0.222
1215.72 -0.514 -0.220
1215.76 -0.514 -0.217
1215.8 -0.514 -0.217
1215.84 -0.514 -0.217
1215.88 -0.515 -0.217
1215.92 -0.521 -0.215
1215.96 -0.524 -0.212
1216 -0.524 -0.212
1216.04 -0.528 -0.212
1216.08 -0.529 -0.212
1216.12 -0.529 -0.212
1216.16 -0.529 -0.212
1216.2 -0.529 -0.212
1216.24 -0.529 -0.212
1216.28 -0.529 -0.212
1216.32 -0.529 -0.212
1216.36 -0.533 -0.209
1216.4 -0.539 -0.207
1216.44 -0.539 -0.203
1216.48 -0.539 -0.202
1216.52 -0.543 -0.200
1216.56 -0.550 -0.197
1216.6 -0.550 -0.197
1216.64 -0.550 -0.197
1216.68 -0.552 -0.195
1216.72 -0.555 -0.192
1216.76 -0.555 -0.192
1216.8 -0.558 -0.188
1216.84 -0.560 -0.187
1216.88 -0.560 -0.187
1216.92 -0.560 -0.187
1216.96 -0.565 -0.181
1217 -0.565 -0.181
1217.04 -0.565 -0.181
1217.08 -0.565 -0.181
1217.12 -0.565 -0.181
1217.16 -0.565 -0.181
1217.2 -0.565 -0.181
1217.24 -0.565 -0.181
1217.28 -0.568 -0.181
1217.32 -0.570 -0.181
1217.36 -0.570 -0.181
1217.4 -0.570 -0.181
1217.44 -0.570 -0.181
1217.48 -0.570 -0.181
1217.52 -0.570 -0.181
1217.56 -0.570 -0.181
1217.6 -0.570 -0.181
1217.64 -0.570 -0.181
1217.68 -0.570 -0.181
1217.72 -0.570 -0.181
1217.76 -0.570 -0.181
1217.8 -0.570 -0.181
1217.84 -0.570 -0.181
1217.88 -0.570 -0.181
1217.92 -0.570 -0.181
1217.96 -0.570 -0.181
1218 -0.570 -0.181
1218.04 -0.570 -0.181
1218.08 -0.570 -0.181
1218.12 -0.570 -0.181
1218.16 -0.570 -0.181
1218.2 -0.570 -0.181
1218.24 -0.570 -0.181
1218.28 -0.570 -0.181
1218.32 -0.570 -0.181
1218.36 -0.570 -0.181
1218.4 -0.570 -0.181
1218.44 -0.570 -0.181
1218.48 -0.570 -0.181
1218.52 -0.570 -0.181
1218.56 -0.570 -0.181
1218.6 -0.570 -0.181
1218.64 -0.570 -0.181
1218.68 -0.570 -0.181
1218.72 -0.570 -0.181
1218.76 -0.570 -0.181
1218.8 -0.570 -0.181
1218.84 -0.570 -0.181
1218.88 -0.570 -0.181
