1428.92 0.754 0.437
1428.96 0.754 0.437
1429 0.752 0.439
1429.04 0.749 0.442
1429.08 0.749 0.442
1429.12 0.749 0.442
1429.16 0.749 0.442
1429.2 0.749 0.442
1429.24 0.749 0.442
1429.28 0.749 0.442
1429.32 0.749 0.442
1429.36 0.749 0.442
1429.4 0.749 0.442
1429.44 0.749 0.442
1429.48 0.749 0.442
1429.52 0.749 0.442
1429.56 0.749 0.442
1429.6 0.749 0.442
1429.64 0.749 0.442
1429.68 0.749 0.442
1429.72 0.749 0.442
1429.76 0.749 0.442
1429.8 0.749 0.442
1429.84 0.749 0.442
1429.88 0.749 0.442
1429.92 0.749 0.442
1429.96 0.749 0.442
1430 0.749 0.442
1430.04 0.749 0.442
1430.08 0.749 0.442
1430.12 0.749 0.442
1430.16 0.749 0.442
1430.2 0.749 0.442
1430.24 0.749 0.442
1430.28 0.749 0.442
1430.32 0.749 0.442
1430.36 0.749 0.442
1430.4 0.749 0.442
1430.44 0.749 0.442
1430.48 0.749 0.442
1430.52 0.749 0.442
1430.56 0.749 0.442
1430.6 0.749 0.442
1430.64 0.749 0.442
1430.68 0.749 0.442
1430.72 0.749 0.442
1430.76 0.749 0.442
1430.8 0.749 0.442
1430.84 0.749 0.442
1430.88 0.749 0.442
1430.92 0.749 0.442
1430.96 0.749 0.442
1431 0.749 0.442
1431.04 0.749 0.442
1431.08 0.749 0.442
1431.12 0.749 0.442
1431.16 0.749 0.442
1431.2 0.749 0.442
1431.24 0.749 0.442
1431.28 0.749 0.442
1431.32 0.749 0.442
1431.36 0.749 0.442
1431.4 0.749 0.442
1431.44 0.749 0.442
1431.48 0.749 0.442
1431.52 0.749 0.442
1431.56 0.749 0.442
1431.6 0.749 0.442
1431.64 0.749 0.442
1431.68 0.749 0.442
1431.72 0.749 0.442
1431.76 0.749 0.446
1431.8 0.749 0.452
1431.84 0.749 0.458
1431.88 0.749 0.458
1431.92 0.749 0.458
1431.96 0.749 0.458
1432 0.749 0.458
1432.04 0.749 0.458
1432.08 0.749 0.458
1432.12 0.749 0.458
1432.16 0.749 0.458
1432.2 0.749 0.458
1432.24 0.749 0.458
1432.28 0.753 0.458
1432.32 0.759 0.462
1432.36 0.759 0.463
1432.4 0.759 0.463
1432.44 0.759 0.463
1432.48 0.759 0.463
1432.52 0.759 0.463
1432.56 0.759 0.463
1432.6 0.759 0.463
1432.64 0.759 0.463
1432.68 0.759 0.463
1432.72 0.759 0.463
1432.76 0.762 0.465
1432.8 0.764 0.468
1432.84 0.764 0.468
1432.88 0.764 0.468
1432.92 0.764 0.468
1432.96 0.764 0.468
1433 0.765 0.468
1433.04 0.771 0.475
1433.08 0.775 0.482
1433.12 0.775 0.483
1433.16 0.775 0.483
1433.2 0.775 0.483
1433.24 0.775 0.483
1433.28 0.775 0.483
1433.32 0.775 0.483
1433.36 0.775 0.483
1433.4 0.775 0.483
1433.44 0.775 0.483
1433.48 0.775 0.483
1433.52 0.775 0.483
1433.56 0.775 0.483
1433.6 0.775 0.483
1433.64 0.775 0.483
1433.68 0.775 0.483
1433.72 0.775 0.483
1433.76 0.775 0.483
1433.8 0.775 0.483
1433.84 0.775 0.483
1433.88 0.775 0.483
1433.92 0.776 0.483
1433.96 0.780 0.483
1434 0.780 0.483
1434.04 0.780 0.483
1434.08 0.780 0.483
1434.12 0.780 0.483
1434.16 0.780 0.483
1434.2 0.780 0.483
1434.24 0.780 0.483
1434.28 0.780 0.483
1434.32 0.780 0.483
1434.36 0.780 0.483
1434.4 0.780 0.483
1434.44 0.780 0.483
1434.48 0.780 0.483
1434.52 0.780 0.483
1434.56 0.780 0.483
1434.6 0.780 0.483
1434.64 0.780 0.483
1434.68 0.780 0.483
1434.72 0.780 0.483
1434.76 0.780 0.483
1434.8 0.780 0.483
1434.84 0.780 0.483
1434.88 0.780 0.483
1434.92 0.780 0.483
1434.96 0.780 0.483
1435 0.780 0.483
1435.04 0.780 0.483
1435.08 0.780 0.483
1435.12 0.780 0.483
1435.16 0.780 0.483
1435.2 0.780 0.483
1435.24 0.780 0.483
1435.28 0.780 0.483
1435.32 0.780 0.483
1435.36 0.780 0.483
1435.4 0.780 0.483
1435.44 0.780 0.483
1435.48 0.780 0.483
1435.52 0.780 0.483
1435.56 0.780 0.483
1435.6 0.780 0.483
1435.64 0.780 0.483
1435.68 0.780 0.483
1435.72 0.780 0.483
1435.76 0.780 0.483
1435.8 0.780 0.483
1435.84 0.780 0.483
1435.88 0.780 0.483
1435.92 0.780 0.483
1435.96 0.780 0.483
1436 0.780 0.483
1436.04 0.780 0.483
1436.08 0.780 0.483
1436.12 0.780 0.483
1436.16 0.780 0.483
1436.2 0.780 0.483
1436.24 0.780 0.483
1436.28 0.780 0.483
1436.32 0.780 0.483
1436.36 0.780 0.483
1436.4 0.780 0.483
1436.44 0.780 0.483
1436.48 0.780 0.483
1436.52 0.780 0.483
1436.56 0.780 0.483
1436.6 0.780 0.483
1436.64 0.780 0.483
1436.68 0.780 0.483
1436.72 0.780 0.483
1436.76 0.780 0.483
1436.8 0.780 0.483
1436.84 0.780 0.483
1436.88 0.780 0.483
1436.92 0.780 0.483
1436.96 0.780 0.483
1437 0.780 0.483
1437.04 0.780 0.483
1437.08 0.780 0.483
1437.12 0.780 0.483
1437.16 0.780 0.483
1437.2 0.780 0.483
1437.24 0.780 0.483
1437.28 0.780 0.483
1437.32 0.780 0.483
1437.36 0.781 0.488
1437.4 0.789 0.495
1437.44 0.790 0.501
1437.48 0.790 0.508
1437.52 0.790 0.509
1437.56 0.790 0.509
1437.6 0.790 0.509
1437.64 0.790 0.514
1437.68 0.790 0.516
1437.72 0.796 0.530
1437.76 0.803 0.539
1437.8 0.810 0.544
1437.84 0.810 0.544
1437.88 0.814 0.551
1437.92 0.815 0.562
1437.96 0.820 0.570
1438 0.821 0.577
1438.04 0.826 0.593
1438.08 0.826 0.601
1438.12 0.826 0.601
1438.16 0.826 0.601
1438.2 0.826 0.601
1438.24 0.826 0.601
1438.28 0.826 0.601
1438.32 0.830 0.606
1438.36 0.836 0.613
1438.4 0.836 0.620
1438.44 0.839 0.625
1438.48 0.848 0.637
1438.52 0.851 0.642
1438.56 0.851 0.642
1438.6 0.851 0.642
1438.64 0.851 0.642
1438.68 0.851 0.642
1438.72 0.851 0.642
1438.76 0.851 0.642
1438.8 0.851 0.642
1438.84 0.851 0.642
1438.88 0.851 0.642
1438.92 0.851 0.642
1438.96 0.851 0.642
1439 0.851 0.642
1439.04 0.851 0.642
1439.08 0.851 0.643
1439.12 0.851 0.647
1439.16 0.855 0.651
1439.2 0.856 0.652
1439.24 0.856 0.652
1439.28 0.856 0.652
1439.32 0.856 0.652
1439.36 0.856 0.652
1439.4 0.856 0.652
1439.44 0.856 0.652
1439.48 0.856 0.652
1439.52 0.856 0.652
1439.56 0.856 0.652
1439.6 0.856 0.652
1439.64 0.856 0.652
1439.68 0.856 0.652
1439.72 0.856 0.652
1439.76 0.856 0.652
1439.8 0.856 0.652
1439.84 0.856 0.652
1439.88 0.856 0.652
1439.92 0.856 0.652
1439.96 0.856 0.652
1440 0.856 0.652
1440.04 0.856 0.652
1440.08 0.856 0.652
1440.12 0.856 0.652
1440.16 0.856 0.652
1440.2 0.856 0.652
1440.24 0.856 0.652
1440.28 0.856 0.652
1440.32 0.856 0.652
1440.36 0.856 0.652
1440.4 0.856 0.652
1440.44 0.856 0.652
1440.48 0.856 0.652
1440.52 0.856 0.652
1440.56 0.856 0.652
1440.6 0.856 0.652
1440.64 0.856 0.652
1440.68 0.856 0.652
1440.72 0.856 0.652
1440.76 0.856 0.652
1440.8 0.856 0.652
1440.84 0.856 0.652
1440.88 0.856 0.652
1440.92 0.856 0.652
1440.96 0.856 0.652
1441 0.856 0.652
1441.04 0.856 0.652
1441.08 0.856 0.652
1441.12 0.856 0.652
1441.16 0.856 0.652
1441.2 0.856 0.652
1441.24 0.857 0.653
1441.28 0.861 0.657
1441.32 0.861 0.657
1441.36 0.861 0.657
1441.4 0.861 0.657
1441.44 0.861 0.657
1441.48 0.863 0.661
1441.52 0.869 0.666
1441.56 0.875 0.676
1441.6 0.877 0.677
1441.64 0.881 0.679
1441.68 0.882 0.683
1441.72 0.882 0.683
1441.76 0.882 0.683
1441.8 0.882 0.683
1441.84 0.882 0.683
1441.88 0.887 0.690
1441.92 0.897 0.703
1441.96 0.897 0.703
1442 0.897 0.703
1442.04 0.897 0.703
1442.08 0.897 0.703
1442.12 0.897 0.703
1442.16 0.897 0.703
1442.2 0.897 0.703
1442.24 0.897 0.703
1442.28 0.897 0.703
1442.32 0.897 0.703
1442.36 0.897 0.703
1442.4 0.897 0.703
1442.44 0.897 0.703
1442.48 0.897 0.703
1442.52 0.897 0.703
1442.56 0.897 0.703
1442.6 0.897 0.703
1442.64 0.897 0.703
1442.68 0.897 0.703
1442.72 0.897 0.703
1442.76 0.897 0.703
1442.8 0.897 0.703
1442.84 0.897 0.703
1442.88 0.897 0.703
1442.92 0.897 0.703
1442.96 0.897 0.703
1443 0.897 0.703
1443.04 0.897 0.703
1443.08 0.897 0.703
1443.12 0.897 0.703
1443.16 0.897 0.703
1443.2 0.897 0.703
1443.24 0.897 0.703
1443.28 0.897 0.703
1443.32 0.897 0.703
1443.36 0.897 0.703
1443.4 0.897 0.703
1443.44 0.897 0.703
1443.48 0.897 0.703
1443.52 0.897 0.703
1443.56 0.897 0.703
1443.6 0.897 0.703
1443.64 0.897 0.703
1443.68 0.897 0.703
1443.72 0.897 0.703
1443.76 0.897 0.703
1443.8 0.897 0.703
1443.84 0.897 0.703
1443.88 0.897 0.703
1443.92 0.897 0.703
1443.96 0.897 0.703
1444 0.897 0.703
1444.04 0.897 0.703
1444.08 0.897 0.703
1444.12 0.897 0.703
1444.16 0.897 0.703
1444.2 0.897 0.703
1444.24 0.897 0.703
1444.28 0.897 0.703
1444.32 0.897 0.703
1444.36 0.897 0.703
1444.4 0.897 0.703
1444.44 0.897 0.703
1444.48 0.897 0.703
1444.52 0.897 0.703
1444.56 0.897 0.703
1444.6 0.897 0.703
1444.64 0.897 0.703
1444.68 0.897 0.703
1444.72 0.897 0.703
1444.76 0.897 0.703
1444.8 0.897 0.703
1444.84 0.897 0.703
1444.88 0.897 0.703
1444.92 0.897 0.703
1444.96 0.897 0.703
1445 0.897 0.705
1445.04 0.897 0.708
1445.08 0.897 0.708
1445.12 0.897 0.708
1445.16 0.897 0.708
1445.2 0.897 0.708
1445.24 0.898 0.708
1445.28 0.902 0.708
1445.32 0.902 0.708
1445.36 0.902 0.708
1445.4 0.902 0.708
1445.44 0.902 0.708
1445.48 0.908 0.711
1445.52 0.913 0.713
1445.56 0.913 0.713
1445.6 0.913 0.713
1445.64 0.913 0.713
1445.68 0.913 0.713
1445.72 0.913 0.713
1445.76 0.913 0.713
1445.8 0.913 0.713
1445.84 0.913 0.713
1445.88 0.913 0.713
1445.92 0.913 0.713
1445.96 0.913 0.713
1446 0.913 0.713
1446.04 0.913 0.713
1446.08 0.913 0.713
1446.12 0.913 0.713
1446.16 0.913 0.713
1446.2 0.913 0.713
1446.24 0.913 0.713
1446.28 0.913 0.713
1446.32 0.913 0.713
1446.36 0.913 0.713
1446.4 0.913 0.713
1446.44 0.913 0.713
1446.48 0.913 0.713
1446.52 0.913 0.713
1446.56 0.913 0.713
1446.6 0.913 0.713
1446.64 0.913 0.713
1446.68 0.913 0.713
1446.72 0.913 0.713
1446.76 0.913 0.713
1446.8 0.913 0.713
1446.84 0.913 0.713
1446.88 0.913 0.713
1446.92 0.913 0.713
1446.96 0.913 0.713
1447 0.913 0.713
1447.04 0.913 0.713
1447.08 0.913 0.713
1447.12 0.913 0.713
1447.16 0.913 0.713
1447.2 0.913 0.713
1447.24 0.913 0.713
1447.28 0.913 0.713
1447.32 0.913 0.713
1447.36 0.913 0.713
1447.4 0.913 0.713
1447.44 0.913 0.713
1447.48 0.913 0.713
1447.52 0.913 0.713
1447.56 0.913 0.713
1447.6 0.913 0.713
1447.64 0.913 0.713
1447.68 0.913 0.713
1447.72 0.913 0.713
1447.76 0.913 0.713
1447.8 0.913 0.713
1447.84 0.913 0.713
1447.88 0.913 0.713
1447.92 0.913 0.713
1447.96 0.913 0.713
1448 0.913 0.713
1448.04 0.913 0.713
1448.08 0.913 0.713
1448.12 0.913 0.713
1448.16 0.913 0.713
1448.2 0.913 0.713
1448.24 0.913 0.713
1448.28 0.913 0.713
1448.32 0.913 0.713
1448.36 0.913 0.713
1448.4 0.913 0.713
1448.44 0.913 0.713
1448.48 0.913 0.713
1448.52 0.913 0.713
1448.56 0.913 0.713
1448.6 0.913 0.713
1448.64 0.913 0.713
1448.68 0.913 0.713
1448.72 0.913 0.713
1448.76 0.913 0.713
1448.8 0.913 0.713
1448.84 0.913 0.713
1448.88 0.913 0.713
1448.92 0.913 0.713
1448.96 0.913 0.713
1449 0.913 0.713
1449.04 0.913 0.713
1449.08 0.913 0.713
1449.12 0.913 0.713
1449.16 0.913 0.713
1449.2 0.913 0.713
1449.24 0.913 0.713
1449.28 0.913 0.713
1449.32 0.913 0.713
1449.36 0.913 0.713
1449.4 0.913 0.713
1449.44 0.913 0.713
1449.48 0.913 0.713
1449.52 0.913 0.713
1449.56 0.913 0.713
1449.6 0.913 0.713
1449.64 0.913 0.713
1449.68 0.913 0.713
1449.72 0.913 0.713
1449.76 0.913 0.713
1449.8 0.913 0.713
1449.84 0.913 0.713
1449.88 0.913 0.713
1449.92 0.913 0.713
1449.96 0.913 0.713
1450 0.913 0.713
1450.04 0.913 0.713
1450.08 0.913 0.713
1450.12 0.913 0.713
1450.16 0.913 0.713
1450.2 0.913 0.713
1450.24 0.913 0.713
1450.28 0.913 0.713
1450.32 0.913 0.713
1450.36 0.913 0.713
1450.4 0.913 0.713
1450.44 0.913 0.713
1450.48 0.913 0.713
1450.52 0.913 0.713
1450.56 0.913 0.713
1450.6 0.913 0.713
1450.64 0.913 0.713
1450.68 0.913 0.713
1450.72 0.913 0.713
1450.76 0.913 0.713
1450.8 0.913 0.713
1450.84 0.913 0.713
1450.88 0.913 0.713
1450.92 0.913 0.713
1450.96 0.913 0.713
1451 0.913 0.713
1451.04 0.913 0.713
1451.08 0.913 0.713
1451.12 0.913 0.713
1451.16 0.913 0.713
1451.2 0.913 0.713
1451.24 0.913 0.713
1451.28 0.913 0.713
1451.32 0.913 0.713
1451.36 0.913 0.713
1451.4 0.913 0.713
1451.44 0.913 0.713
1451.48 0.913 0.713
1451.52 0.913 0.713
1451.56 0.913 0.713
1451.6 0.913 0.713
1451.64 0.913 0.713
1451.68 0.913 0.713
1451.72 0.913 0.713
1451.76 0.913 0.713
1451.8 0.913 0.713
1451.84 0.913 0.713
1451.88 0.913 0.713
1451.92 0.913 0.713
1451.96 0.913 0.713
1452 0.913 0.713
1452.04 0.913 0.713
1452.08 0.913 0.713
1452.12 0.913 0.713
1452.16 0.913 0.713
1452.2 0.913 0.713
1452.24 0.913 0.713
1452.28 0.913 0.713
1452.32 0.913 0.713
1452.36 0.913 0.713
1452.4 0.913 0.713
1452.44 0.913 0.713
1452.48 0.913 0.713
1452.52 0.913 0.713
1452.56 0.913 0.713
1452.6 0.913 0.713
1452.64 0.913 0.713
1452.68 0.913 0.713
1452.72 0.913 0.713
1452.76 0.913 0.713
1452.8 0.913 0.713
1452.84 0.913 0.713
1452.88 0.913 0.713
1452.92 0.913 0.713
1452.96 0.913 0.713
1453 0.913 0.713
1453.04 0.913 0.713
1453.08 0.913 0.713
1453.12 0.913 0.713
1453.16 0.913 0.713
1453.2 0.913 0.713
1453.24 0.913 0.713
1453.28 0.913 0.713
1453.32 0.913 0.713
1453.36 0.913 0.713
1453.4 0.913 0.713
1453.44 0.913 0.713
1453.48 0.913 0.713
1453.52 0.913 0.713
1453.56 0.913 0.713
1453.6 0.913 0.713
1453.64 0.913 0.713
1453.68 0.913 0.713
1453.72 0.913 0.713
1453.76 0.913 0.713
1453.8 0.913 0.713
1453.84 0.913 0.713
1453.88 0.913 0.713
1453.92 0.913 0.713
1453.96 0.913 0.713
1454 0.913 0.713
1454.04 0.913 0.713
1454.08 0.913 0.713
1454.12 0.913 0.713
1454.16 0.913 0.713
1454.2 0.913 0.713
1454.24 0.913 0.713
1454.28 0.913 0.713
1454.32 0.913 0.713
1454.36 0.913 0.713
1454.4 0.913 0.713
1454.44 0.913 0.713
1454.48 0.913 0.713
1454.52 0.913 0.713
1454.56 0.913 0.713
1454.6 0.913 0.713
1454.64 0.913 0.713
1454.68 0.913 0.713
1454.72 0.913 0.713
1454.76 0.913 0.713
1454.8 0.913 0.713
1454.84 0.913 0.713
1454.88 0.913 0.713
1454.92 0.913 0.713
1454.96 0.913 0.713
1455 0.913 0.713
1455.04 0.913 0.713
1455.08 0.913 0.713
1455.12 0.913 0.713
1455.16 0.913 0.713
1455.2 0.913 0.713
1455.24 0.913 0.713
1455.28 0.913 0.713
1455.32 0.913 0.713
1455.36 0.913 0.713
1455.4 0.913 0.713
1455.44 0.913 0.713
1455.48 0.913 0.713
1455.52 0.913 0.713
1455.56 0.913 0.713
1455.6 0.913 0.713
1455.64 0.913 0.713
1455.68 0.913 0.713
1455.72 0.913 0.713
1455.76 0.913 0.713
1455.8 0.913 0.713
1455.84 0.913 0.713
1455.88 0.913 0.713
1455.92 0.913 0.713
1455.96 0.913 0.713
1456 0.913 0.713
1456.04 0.913 0.713
1456.08 0.913 0.713
1456.12 0.913 0.713
1456.16 0.913 0.713
1456.2 0.913 0.713
1456.24 0.913 0.713
1456.28 0.913 0.713
1456.32 0.913 0.713
1456.36 0.913 0.713
1456.4 0.913 0.713
1456.44 0.913 0.713
1456.48 0.913 0.713
1456.52 0.913 0.713
1456.56 0.913 0.713
1456.6 0.913 0.713
1456.64 0.913 0.713
1456.68 0.913 0.713
1456.72 0.913 0.713
1456.76 0.913 0.713
1456.8 0.913 0.713
1456.84 0.913 0.713
1456.88 0.913 0.713
1456.92 0.913 0.713
1456.96 0.913 0.713
1457 0.913 0.713
1457.04 0.913 0.713
1457.08 0.913 0.713
1457.12 0.913 0.713
1457.16 0.913 0.713
1457.2 0.913 0.713
1457.24 0.913 0.713
1457.28 0.913 0.713
1457.32 0.913 0.713
1457.36 0.913 0.713
1457.4 0.913 0.713
1457.44 0.913 0.713
1457.48 0.913 0.713
1457.52 0.913 0.713
1457.56 0.913 0.713
1457.6 0.913 0.713
1457.64 0.913 0.713
1457.68 0.913 0.713
1457.72 0.913 0.713
1457.76 0.913 0.713
1457.8 0.913 0.713
1457.84 0.913 0.713
1457.88 0.913 0.713
1457.92 0.913 0.713
1457.96 0.913 0.713
1458 0.913 0.713
1458.04 0.913 0.713
1458.08 0.913 0.713
1458.12 0.913 0.713
1458.16 0.913 0.713
1458.2 0.913 0.713
1458.24 0.913 0.713
1458.28 0.913 0.713
1458.32 0.913 0.713
1458.36 0.913 0.713
1458.4 0.913 0.713
1458.44 0.913 0.713
1458.48 0.913 0.713
1458.52 0.913 0.713
1458.56 0.913 0.713
1458.6 0.913 0.713
1458.64 0.913 0.713
1458.68 0.913 0.713
1458.72 0.913 0.713
1458.76 0.913 0.713
1458.8 0.913 0.713
1458.84 0.913 0.713
1458.88 0.913 0.713
1458.92 0.913 0.713
1458.96 0.913 0.713
1459 0.913 0.713
1459.04 0.913 0.713
1459.08 0.913 0.713
1459.12 0.913 0.713
1459.16 0.913 0.713
1459.2 0.913 0.713
1459.24 0.913 0.713
1459.28 0.913 0.713
1459.32 0.913 0.713
1459.36 0.913 0.713
1459.4 0.913 0.713
1459.44 0.913 0.713
1459.48 0.913 0.713
1459.52 0.913 0.713
1459.56 0.913 0.713
1459.6 0.913 0.713
1459.64 0.913 0.713
1459.68 0.913 0.713
1459.72 0.913 0.713
1459.76 0.913 0.713
1459.8 0.913 0.713
1459.84 0.913 0.713
1459.88 0.913 0.713
1459.92 0.913 0.713
1459.96 0.913 0.713
1460 0.913 0.713
1460.04 0.913 0.713
1460.08 0.913 0.713
1460.12 0.913 0.713
1460.16 0.913 0.713
1460.2 0.913 0.713
1460.24 0.913 0.713
1460.28 0.913 0.713
1460.32 0.913 0.713
1460.36 0.913 0.713
1460.4 0.913 0.713
1460.44 0.913 0.713
1460.48 0.913 0.713
1460.52 0.913 0.713
1460.56 0.913 0.713
1460.6 0.913 0.713
1460.64 0.913 0.713
1460.68 0.913 0.713
1460.72 0.913 0.713
1460.76 0.913 0.713
1460.8 0.913 0.713
1460.84 0.913 0.713
1460.88 0.913 0.713
1460.92 0.913 0.713
1460.96 0.913 0.713
1461 0.913 0.713
1461.04 0.913 0.713
1461.08 0.913 0.713
1461.12 0.913 0.713
1461.16 0.913 0.713
1461.2 0.913 0.713
1461.24 0.913 0.713
1461.28 0.913 0.713
1461.32 0.913 0.713
1461.36 0.913 0.713
1461.4 0.913 0.713
1461.44 0.913 0.713
1461.48 0.913 0.713
1461.52 0.913 0.713
1461.56 0.913 0.713
1461.6 0.913 0.713
1461.64 0.913 0.713
1461.68 0.913 0.713
1461.72 0.913 0.713
1461.76 0.913 0.713
1461.8 0.913 0.713
1461.84 0.913 0.713
1461.88 0.913 0.713
1461.92 0.913 0.713
1461.96 0.913 0.713
1462 0.913 0.713
1462.04 0.913 0.713
1462.08 0.913 0.713
1462.12 0.913 0.713
1462.16 0.913 0.713
1462.2 0.913 0.713
1462.24 0.913 0.713
1462.28 0.913 0.713
1462.32 0.913 0.713
1462.36 0.913 0.713
1462.4 0.913 0.713
1462.44 0.913 0.713
1462.48 0.913 0.713
1462.52 0.913 0.713
1462.56 0.913 0.713
1462.6 0.913 0.713
1462.64 0.913 0.713
1462.68 0.913 0.713
1462.72 0.913 0.713
1462.76 0.913 0.713
1462.8 0.913 0.713
1462.84 0.913 0.713
1462.88 0.913 0.713
1462.92 0.913 0.713
1462.96 0.913 0.713
1463 0.913 0.713
1463.04 0.913 0.713
1463.08 0.913 0.713
1463.12 0.913 0.713
1463.16 0.913 0.713
1463.2 0.913 0.713
1463.24 0.913 0.713
1463.28 0.913 0.713
1463.32 0.913 0.713
1463.36 0.913 0.713
1463.4 0.913 0.713
1463.44 0.913 0.713
1463.48 0.913 0.713
1463.52 0.913 0.713
1463.56 0.913 0.713
1463.6 0.913 0.713
1463.64 0.913 0.713
1463.68 0.913 0.713
1463.72 0.913 0.713
1463.76 0.913 0.713
1463.8 0.913 0.713
1463.84 0.913 0.713
1463.88 0.913 0.713
1463.92 0.913 0.713
1463.96 0.913 0.713
1464 0.913 0.713
1464.04 0.913 0.713
1464.08 0.913 0.713
1464.12 0.913 0.713
1464.16 0.913 0.713
1464.2 0.913 0.713
1464.24 0.913 0.713
1464.28 0.913 0.713
1464.32 0.913 0.713
1464.36 0.913 0.713
1464.4 0.913 0.713
1464.44 0.913 0.713
1464.48 0.913 0.713
1464.52 0.913 0.713
1464.56 0.913 0.713
1464.6 0.913 0.713
1464.64 0.913 0.713
1464.68 0.913 0.713
1464.72 0.913 0.713
1464.76 0.913 0.713
1464.8 0.913 0.713
1464.84 0.913 0.713
1464.88 0.913 0.713
1464.92 0.913 0.713
1464.96 0.913 0.713
1465 0.913 0.713
1465.04 0.913 0.713
1465.08 0.913 0.713
1465.12 0.913 0.713
1465.16 0.913 0.713
1465.2 0.913 0.713
1465.24 0.913 0.713
1465.28 0.913 0.713
1465.32 0.913 0.713
1465.36 0.913 0.713
1465.4 0.913 0.713
1465.44 0.913 0.713
1465.48 0.913 0.713
1465.52 0.913 0.713
1465.56 0.913 0.713
1465.6 0.913 0.713
1465.64 0.913 0.713
1465.68 0.913 0.713
1465.72 0.913 0.713
1465.76 0.913 0.713
1465.8 0.913 0.713
1465.84 0.913 0.713
1465.88 0.913 0.713
1465.92 0.913 0.713
1465.96 0.913 0.713
1466 0.913 0.713
1466.04 0.913 0.713
1466.08 0.913 0.713
1466.12 0.913 0.713
1466.16 0.913 0.713
1466.2 0.913 0.713
1466.24 0.913 0.713
1466.28 0.913 0.713
1466.32 0.913 0.713
1466.36 0.913 0.713
1466.4 0.913 0.713
1466.44 0.913 0.713
1466.48 0.913 0.713
1466.52 0.913 0.713
1466.56 0.913 0.713
1466.6 0.913 0.713
1466.64 0.913 0.713
1466.68 0.913 0.713
1466.72 0.913 0.713
1466.76 0.913 0.713
1466.8 0.913 0.713
1466.84 0.913 0.713
1466.88 0.913 0.713
1466.92 0.913 0.713
1466.96 0.913 0.713
1467 0.913 0.713
1467.04 0.913 0.713
1467.08 0.913 0.713
1467.12 0.913 0.713
1467.16 0.913 0.713
1467.2 0.913 0.713
1467.24 0.913 0.713
1467.28 0.913 0.713
1467.32 0.913 0.713
1467.36 0.913 0.713
1467.4 0.913 0.713
1467.44 0.913 0.713
1467.48 0.913 0.713
1467.52 0.913 0.713
1467.56 0.913 0.713
1467.6 0.913 0.713
1467.64 0.913 0.713
1467.68 0.913 0.713
1467.72 0.913 0.713
1467.76 0.913 0.713
1467.8 0.913 0.713
1467.84 0.913 0.713
1467.88 0.913 0.713
1467.92 0.913 0.713
1467.96 0.913 0.713
1468 0.913 0.713
1468.04 0.913 0.713
1468.08 0.913 0.713
1468.12 0.913 0.713
1468.16 0.913 0.713
1468.2 0.913 0.713
1468.24 0.913 0.713
1468.28 0.913 0.713
1468.32 0.913 0.713
1468.36 0.913 0.713
1468.4 0.913 0.713
1468.44 0.913 0.713
1468.48 0.913 0.713
1468.52 0.913 0.713
1468.56 0.913 0.713
1468.6 0.913 0.713
1468.64 0.913 0.713
1468.68 0.913 0.713
1468.72 0.913 0.713
1468.76 0.913 0.713
1468.8 0.913 0.713
1468.84 0.913 0.713
1468.88 0.913 0.713
1468.92 0.913 0.713
1468.96 0.913 0.713
1469 0.913 0.713
1469.04 0.913 0.713
1469.08 0.913 0.713
1469.12 0.913 0.713
1469.16 0.913 0.713
1469.2 0.913 0.713
1469.24 0.913 0.713
1469.28 0.913 0.713
1469.32 0.913 0.713
1469.36 0.913 0.713
1469.4 0.913 0.713
1469.44 0.913 0.713
1469.48 0.913 0.713
1469.52 0.913 0.713
1469.56 0.913 0.713
1469.6 0.913 0.713
1469.64 0.913 0.713
1469.68 0.913 0.713
1469.72 0.913 0.713
1469.76 0.913 0.713
1469.8 0.913 0.713
1469.84 0.913 0.713
1469.88 0.913 0.713
1469.92 0.913 0.713
1469.96 0.913 0.713
1470 0.913 0.713
1470.04 0.913 0.713
1470.08 0.913 0.713
1470.12 0.913 0.713
1470.16 0.913 0.713
1470.2 0.913 0.713
1470.24 0.913 0.713
1470.28 0.913 0.713
1470.32 0.913 0.713
1470.36 0.913 0.713
1470.4 0.913 0.713
1470.44 0.913 0.713
1470.48 0.913 0.713
1470.52 0.913 0.713
1470.56 0.913 0.713
1470.6 0.913 0.713
1470.64 0.913 0.713
1470.68 0.913 0.713
1470.72 0.913 0.713
1470.76 0.913 0.713
1470.8 0.913 0.713
1470.84 0.913 0.713
1470.88 0.913 0.713
1470.92 0.913 0.713
1470.96 0.913 0.713
1471 0.913 0.713
1471.04 0.913 0.713
1471.08 0.913 0.713
1471.12 0.913 0.713
1471.16 0.913 0.713
1471.2 0.913 0.713
1471.24 0.913 0.713
1471.28 0.913 0.713
1471.32 0.913 0.713
1471.36 0.913 0.713
1471.4 0.913 0.713
1471.44 0.913 0.713
1471.48 0.913 0.713
1471.52 0.913 0.713
1471.56 0.913 0.713
1471.6 0.913 0.713
1471.64 0.913 0.713
1471.68 0.913 0.713
1471.72 0.913 0.713
1471.76 0.913 0.713
1471.8 0.913 0.713
1471.84 0.913 0.713
1471.88 0.913 0.713
1471.92 0.913 0.713
1471.96 0.913 0.713
1472 0.913 0.713
1472.04 0.913 0.713
1472.08 0.913 0.713
1472.12 0.913 0.713
1472.16 0.913 0.713
1472.2 0.913 0.713
