1589.32 -0.734 0.446
1589.36 -0.731 0.441
1589.4 -0.724 0.434
1589.44 -0.723 0.432
1589.48 -0.723 0.431
1589.52 -0.723 0.427
1589.56 -0.723 0.427
1589.6 -0.723 0.427
1589.64 -0.723 0.427
1589.68 -0.723 0.427
1589.72 -0.723 0.427
1589.76 -0.723 0.427
1589.8 -0.723 0.427
1589.84 -0.723 0.427
1589.88 -0.723 0.427
1589.92 -0.723 0.427
1589.96 -0.720 0.425
1590 -0.713 0.422
1590.04 -0.713 0.422
1590.08 -0.713 0.422
1590.12 -0.713 0.422
1590.16 -0.713 0.422
1590.2 -0.713 0.422
1590.24 -0.713 0.422
1590.28 -0.713 0.422
1590.32 -0.713 0.422
1590.36 -0.713 0.422
1590.4 -0.713 0.422
1590.44 -0.713 0.422
1590.48 -0.713 0.422
1590.52 -0.713 0.422
1590.56 -0.713 0.422
1590.6 -0.713 0.422
1590.64 -0.713 0.422
1590.68 -0.713 0.422
1590.72 -0.713 0.422
1590.76 -0.713 0.422
1590.8 -0.713 0.422
1590.84 -0.713 0.422
1590.88 -0.713 0.422
1590.92 -0.713 0.422
1590.96 -0.713 0.418
1591 -0.708 0.417
1591.04 -0.708 0.417
1591.08 -0.708 0.417
1591.12 -0.708 0.417
1591.16 -0.703 0.417
1591.2 -0.703 0.414
1591.24 -0.703 0.412
1591.28 -0.703 0.412
1591.32 -0.703 0.412
1591.36 -0.703 0.412
1591.4 -0.703 0.412
1591.44 -0.700 0.412
1591.48 -0.698 0.412
1591.52 -0.698 0.412
1591.56 -0.698 0.412
1591.6 -0.698 0.412
1591.64 -0.698 0.412
1591.68 -0.698 0.411
1591.72 -0.691 0.402
1591.76 -0.687 0.397
1591.8 -0.679 0.389
1591.84 -0.671 0.384
1591.88 -0.666 0.381
1591.92 -0.662 0.381
1591.96 -0.662 0.381
1592 -0.662 0.381
1592.04 -0.662 0.381
1592.08 -0.662 0.381
1592.12 -0.662 0.381
1592.16 -0.662 0.381
1592.2 -0.662 0.381
1592.24 -0.662 0.381
1592.28 -0.662 0.381
1592.32 -0.662 0.381
1592.36 -0.661 0.380
1592.4 -0.649 0.371
1592.44 -0.637 0.371
1592.48 -0.631 0.371
1592.52 -0.631 0.371
1592.56 -0.631 0.371
1592.6 -0.631 0.371
1592.64 -0.631 0.371
1592.68 -0.631 0.371
1592.72 -0.631 0.371
1592.76 -0.631 0.371
1592.8 -0.631 0.371
1592.84 -0.631 0.371
1592.88 -0.631 0.371
1592.92 -0.631 0.371
1592.96 -0.631 0.371
1593 -0.631 0.371
1593.04 -0.626 0.371
1593.08 -0.621 0.371
1593.12 -0.621 0.371
1593.16 -0.616 0.371
1593.2 -0.616 0.371
1593.24 -0.616 0.371
1593.28 -0.616 0.371
1593.32 -0.616 0.371
1593.36 -0.611 0.371
1593.4 -0.601 0.371
1593.44 -0.595 0.371
1593.48 -0.590 0.371
1593.52 -0.584 0.371
1593.56 -0.577 0.371
1593.6 -0.565 0.371
1593.64 -0.555 0.371
1593.68 -0.546 0.371
1593.72 -0.538 0.371
1593.76 -0.534 0.371
1593.8 -0.529 0.371
1593.84 -0.519 0.371
1593.88 -0.507 0.371
1593.92 -0.500 0.371
1593.96 -0.492 0.370
1594 -0.481 0.366
1594.04 -0.468 0.366
1594.08 -0.459 0.366
1594.12 -0.453 0.364
1594.16 -0.437 0.358
1594.2 -0.422 0.355
1594.24 -0.417 0.355
1594.28 -0.417 0.355
1594.32 -0.410 0.355
1594.36 -0.406 0.355
1594.4 -0.402 0.355
1594.44 -0.401 0.355
1594.48 -0.398 0.355
1594.52 -0.389 0.348
1594.56 -0.379 0.345
1594.6 -0.372 0.345
1594.64 -0.365 0.345
1594.68 -0.357 0.345
1594.72 -0.335 0.334
1594.76 -0.317 0.330
1594.8 -0.290 0.326
1594.84 -0.247 0.325
1594.88 -0.217 0.325
1594.92 -0.206 0.322
1594.96 -0.186 0.312
1595 -0.157 0.304
1595.04 -0.129 0.300
1595.08 -0.099 0.299
1595.12 -0.082 0.299
1595.16 -0.070 0.298
1595.2 -0.059 0.294
1595.24 -0.045 0.294
1595.28 -0.031 0.289
1595.32 -0.019 0.289
1595.36 -0.003 0.289
1595.4 0.014 0.289
1595.44 0.030 0.287
1595.48 0.055 0.284
1595.52 0.067 0.284
1595.56 0.077 0.284
1595.6 0.085 0.284
1595.64 0.090 0.284
1595.68 0.104 0.279
1595.72 0.110 0.279
1595.76 0.110 0.279
1595.8 0.110 0.279
1595.84 0.110 0.279
1595.88 0.110 0.279
1595.92 0.110 0.279
1595.96 0.110 0.279
1596 0.110 0.279
1596.04 0.110 0.279
1596.08 0.110 0.279
1596.12 0.110 0.279
1596.16 0.110 0.279
1596.2 0.110 0.279
1596.24 0.110 0.279
1596.28 0.110 0.279
1596.32 0.110 0.279
1596.36 0.110 0.279
1596.4 0.110 0.279
1596.44 0.110 0.279
1596.48 0.110 0.279
1596.52 0.110 0.279
1596.56 0.110 0.279
1596.6 0.110 0.279
1596.64 0.110 0.279
1596.68 0.110 0.279
1596.72 0.110 0.279
1596.76 0.110 0.279
1596.8 0.110 0.279
1596.84 0.110 0.279
1596.88 0.110 0.279
1596.92 0.110 0.279
1596.96 0.110 0.279
1597 0.110 0.279
1597.04 0.110 0.279
1597.08 0.110 0.279
1597.12 0.110 0.279
1597.16 0.110 0.279
1597.2 0.110 0.279
1597.24 0.110 0.279
1597.28 0.110 0.279
1597.32 0.110 0.279
1597.36 0.110 0.279
1597.4 0.110 0.279
1597.44 0.110 0.279
1597.48 0.110 0.279
1597.52 0.110 0.279
1597.56 0.110 0.279
1597.6 0.110 0.279
1597.64 0.110 0.279
1597.68 0.110 0.279
1597.72 0.110 0.279
1597.76 0.110 0.279
1597.8 0.110 0.279
1597.84 0.110 0.279
1597.88 0.110 0.279
1597.92 0.110 0.279
1597.96 0.110 0.279
1598 0.110 0.279
1598.04 0.110 0.279
1598.08 0.110 0.279
1598.12 0.110 0.279
1598.16 0.110 0.279
1598.2 0.110 0.279
1598.24 0.110 0.279
1598.28 0.110 0.279
1598.32 0.110 0.279
1598.36 0.110 0.279
1598.4 0.110 0.279
1598.44 0.110 0.279
1598.48 0.110 0.279
1598.52 0.110 0.279
1598.56 0.110 0.279
1598.6 0.110 0.279
1598.64 0.110 0.279
1598.68 0.110 0.279
1598.72 0.110 0.279
1598.76 0.110 0.279
1598.8 0.110 0.279
1598.84 0.110 0.279
1598.88 0.110 0.279
1598.92 0.110 0.279
1598.96 0.110 0.279
1599 0.110 0.279
1599.04 0.110 0.279
1599.08 0.110 0.279
1599.12 0.110 0.279
1599.16 0.110 0.279
1599.2 0.110 0.279
1599.24 0.110 0.279
1599.28 0.110 0.279
1599.32 0.104 0.279
1599.36 0.100 0.279
1599.4 0.092 0.279
1599.44 0.089 0.279
1599.48 0.089 0.279
1599.52 0.089 0.279
1599.56 0.089 0.279
1599.6 0.089 0.279
1599.64 0.089 0.279
1599.68 0.089 0.279
1599.72 0.089 0.279
1599.76 0.089 0.279
1599.8 0.089 0.279
1599.84 0.089 0.279
1599.88 0.089 0.279
1599.92 0.089 0.279
1599.96 0.089 0.279
1600 0.089 0.279
1600.04 0.089 0.279
1600.08 0.089 0.279
1600.12 0.089 0.279
1600.16 0.089 0.279
1600.2 0.089 0.279
1600.24 0.089 0.279
1600.28 0.089 0.279
1600.32 0.089 0.279
1600.36 0.089 0.279
1600.4 0.089 0.279
1600.44 0.089 0.279
1600.48 0.089 0.279
1600.52 0.089 0.279
1600.56 0.089 0.279
1600.6 0.089 0.279
1600.64 0.089 0.279
1600.68 0.089 0.279
1600.72 0.089 0.279
1600.76 0.089 0.279
1600.8 0.089 0.279
1600.84 0.089 0.279
1600.88 0.089 0.279
1600.92 0.089 0.279
1600.96 0.089 0.279
1601 0.089 0.279
1601.04 0.089 0.279
1601.08 0.089 0.279
1601.12 0.089 0.279
1601.16 0.089 0.279
1601.2 0.090 0.279
1601.24 0.095 0.279
1601.28 0.095 0.279
1601.32 0.095 0.279
1601.36 0.101 0.279
1601.4 0.105 0.279
1601.44 0.109 0.279
1601.48 0.110 0.279
1601.52 0.114 0.279
1601.56 0.119 0.279
1601.6 0.125 0.279
1601.64 0.126 0.279
1601.68 0.134 0.279
1601.72 0.135 0.279
1601.76 0.142 0.279
1601.8 0.146 0.279
1601.84 0.146 0.279
1601.88 0.155 0.279
1601.92 0.168 0.285
1601.96 0.180 0.298
1602 0.181 0.299
1602.04 0.183 0.299
1602.08 0.196 0.299
1602.12 0.211 0.299
1602.16 0.212 0.299
1602.2 0.212 0.299
1602.24 0.212 0.299
1602.28 0.212 0.299
1602.32 0.212 0.299
1602.36 0.212 0.299
1602.4 0.212 0.299
1602.44 0.212 0.299
1602.48 0.217 0.302
1602.52 0.225 0.304
1602.56 0.232 0.304
1602.6 0.237 0.304
1602.64 0.253 0.304
1602.68 0.266 0.304
1602.72 0.278 0.304
1602.76 0.290 0.304
1602.8 0.299 0.304
1602.84 0.299 0.304
1602.88 0.299 0.304
1602.92 0.299 0.304
1602.96 0.299 0.304
1603 0.299 0.304
1603.04 0.299 0.304
1603.08 0.299 0.304
1603.12 0.299 0.304
1603.16 0.299 0.304
1603.2 0.299 0.304
1603.24 0.299 0.304
1603.28 0.300 0.304
1603.32 0.304 0.304
1603.36 0.304 0.304
1603.4 0.304 0.304
1603.44 0.304 0.304
1603.48 0.304 0.304
1603.52 0.304 0.304
1603.56 0.307 0.304
1603.6 0.309 0.304
1603.64 0.309 0.304
1603.68 0.309 0.304
1603.72 0.309 0.304
1603.76 0.309 0.304
1603.8 0.309 0.304
1603.84 0.309 0.304
1603.88 0.309 0.304
1603.92 0.309 0.304
1603.96 0.309 0.304
1604 0.309 0.304
1604.04 0.309 0.304
1604.08 0.309 0.304
1604.12 0.309 0.304
1604.16 0.311 0.304
1604.2 0.318 0.304
1604.24 0.323 0.304
1604.28 0.325 0.304
1604.32 0.325 0.304
1604.36 0.325 0.304
1604.4 0.325 0.304
1604.44 0.325 0.304
1604.48 0.325 0.304
1604.52 0.327 0.304
1604.56 0.330 0.304
1604.6 0.330 0.304
1604.64 0.330 0.304
1604.68 0.330 0.304
1604.72 0.330 0.304
1604.76 0.330 0.304
1604.8 0.330 0.304
1604.84 0.330 0.304
1604.88 0.330 0.304
1604.92 0.330 0.304
1604.96 0.330 0.304
1605 0.331 0.304
1605.04 0.335 0.304
1605.08 0.335 0.304
1605.12 0.335 0.304
1605.16 0.335 0.304
1605.2 0.335 0.304
1605.24 0.340 0.304
1605.28 0.340 0.304
1605.32 0.340 0.304
1605.36 0.340 0.304
1605.4 0.340 0.304
1605.44 0.340 0.304
1605.48 0.340 0.304
1605.52 0.340 0.304
1605.56 0.340 0.304
1605.6 0.340 0.304
1605.64 0.340 0.304
1605.68 0.340 0.304
1605.72 0.340 0.304
1605.76 0.340 0.304
1605.8 0.340 0.304
1605.84 0.340 0.304
1605.88 0.340 0.304
1605.92 0.340 0.304
1605.96 0.340 0.304
1606 0.340 0.304
1606.04 0.340 0.304
1606.08 0.340 0.304
1606.12 0.340 0.304
1606.16 0.340 0.304
1606.2 0.340 0.304
1606.24 0.340 0.304
1606.28 0.340 0.304
1606.32 0.340 0.304
1606.36 0.340 0.304
1606.4 0.340 0.304
1606.44 0.340 0.304
1606.48 0.340 0.304
1606.52 0.340 0.304
1606.56 0.340 0.304
1606.6 0.340 0.304
1606.64 0.340 0.304
1606.68 0.340 0.304
1606.72 0.340 0.304
1606.76 0.340 0.304
1606.8 0.340 0.304
1606.84 0.340 0.304
1606.88 0.340 0.304
1606.92 0.340 0.304
1606.96 0.340 0.304
1607 0.340 0.304
1607.04 0.340 0.304
1607.08 0.340 0.304
1607.12 0.340 0.304
1607.16 0.340 0.304
1607.2 0.340 0.304
1607.24 0.340 0.304
1607.28 0.340 0.304
1607.32 0.340 0.304
1607.36 0.340 0.304
1607.4 0.340 0.304
1607.44 0.340 0.304
1607.48 0.340 0.304
1607.52 0.340 0.304
1607.56 0.340 0.304
1607.6 0.340 0.304
1607.64 0.340 0.304
1607.68 0.340 0.304
1607.72 0.340 0.304
1607.76 0.340 0.304
1607.8 0.340 0.304
1607.84 0.340 0.304
1607.88 0.340 0.304
1607.92 0.340 0.304
1607.96 0.340 0.304
1608 0.340 0.304
1608.04 0.340 0.304
1608.08 0.340 0.304
1608.12 0.340 0.304
1608.16 0.340 0.304
1608.2 0.340 0.304
1608.24 0.340 0.304
1608.28 0.340 0.304
1608.32 0.340 0.304
1608.36 0.340 0.304
1608.4 0.340 0.304
1608.44 0.340 0.304
1608.48 0.340 0.304
1608.52 0.340 0.304
1608.56 0.340 0.304
1608.6 0.340 0.304
1608.64 0.340 0.304
1608.68 0.340 0.304
1608.72 0.340 0.304
1608.76 0.340 0.304
1608.8 0.340 0.304
1608.84 0.340 0.304
1608.88 0.340 0.304
1608.92 0.340 0.304
1608.96 0.340 0.304
1609 0.340 0.304
1609.04 0.340 0.304
1609.08 0.340 0.304
1609.12 0.340 0.304
1609.16 0.340 0.304
1609.2 0.340 0.304
1609.24 0.340 0.304
1609.28 0.340 0.304
1609.32 0.340 0.304
1609.36 0.340 0.304
1609.4 0.340 0.304
1609.44 0.340 0.304
1609.48 0.340 0.304
1609.52 0.340 0.304
1609.56 0.340 0.304
1609.6 0.340 0.304
1609.64 0.340 0.304
1609.68 0.340 0.304
1609.72 0.340 0.304
1609.76 0.340 0.304
1609.8 0.340 0.304
1609.84 0.340 0.304
1609.88 0.340 0.304
1609.92 0.340 0.304
1609.96 0.340 0.304
1610 0.340 0.304
1610.04 0.340 0.304
1610.08 0.340 0.304
1610.12 0.340 0.304
1610.16 0.340 0.304
1610.2 0.340 0.304
1610.24 0.340 0.304
1610.28 0.340 0.304
1610.32 0.340 0.304
1610.36 0.340 0.304
1610.4 0.340 0.304
1610.44 0.340 0.304
1610.48 0.340 0.304
1610.52 0.340 0.304
1610.56 0.340 0.304
1610.6 0.340 0.304
1610.64 0.340 0.304
1610.68 0.340 0.304
1610.72 0.340 0.304
1610.76 0.340 0.304
1610.8 0.340 0.304
1610.84 0.340 0.304
1610.88 0.340 0.304
1610.92 0.340 0.304
1610.96 0.340 0.304
1611 0.340 0.304
1611.04 0.340 0.304
1611.08 0.340 0.304
1611.12 0.340 0.304
1611.16 0.340 0.304
1611.2 0.340 0.304
1611.24 0.340 0.304
1611.28 0.340 0.304
1611.32 0.340 0.304
1611.36 0.340 0.304
1611.4 0.340 0.304
1611.44 0.340 0.304
1611.48 0.340 0.304
1611.52 0.340 0.304
1611.56 0.340 0.304
1611.6 0.340 0.304
1611.64 0.340 0.304
1611.68 0.340 0.304
1611.72 0.340 0.304
1611.76 0.340 0.304
1611.8 0.340 0.304
1611.84 0.340 0.304
1611.88 0.340 0.304
1611.92 0.340 0.304
1611.96 0.340 0.304
1612 0.340 0.304
1612.04 0.340 0.304
1612.08 0.340 0.304
1612.12 0.340 0.304
1612.16 0.340 0.304
1612.2 0.340 0.304
1612.24 0.340 0.304
1612.28 0.340 0.304
1612.32 0.340 0.304
1612.36 0.340 0.304
1612.4 0.340 0.304
1612.44 0.340 0.304
1612.48 0.340 0.304
1612.52 0.340 0.304
1612.56 0.340 0.304
1612.6 0.340 0.304
1612.64 0.340 0.304
1612.68 0.340 0.304
1612.72 0.340 0.304
1612.76 0.340 0.304
1612.8 0.340 0.304
1612.84 0.340 0.304
1612.88 0.340 0.304
1612.92 0.340 0.304
1612.96 0.340 0.304
1613 0.340 0.304
1613.04 0.340 0.304
1613.08 0.340 0.304
1613.12 0.340 0.304
1613.16 0.340 0.304
1613.2 0.340 0.304
1613.24 0.340 0.304
1613.28 0.340 0.304
1613.32 0.340 0.304
1613.36 0.340 0.304
1613.4 0.340 0.304
1613.44 0.340 0.304
1613.48 0.340 0.304
1613.52 0.340 0.304
1613.56 0.340 0.304
1613.6 0.340 0.304
1613.64 0.340 0.304
1613.68 0.340 0.304
1613.72 0.340 0.304
1613.76 0.340 0.304
1613.8 0.340 0.304
1613.84 0.340 0.304
1613.88 0.340 0.304
1613.92 0.340 0.304
1613.96 0.340 0.304
1614 0.340 0.304
1614.04 0.340 0.304
1614.08 0.340 0.304
1614.12 0.340 0.304
1614.16 0.340 0.304
1614.2 0.340 0.304
1614.24 0.340 0.304
1614.28 0.340 0.304
1614.32 0.262 0.305
1614.36 0.002 0.314
1614.4 -0.218 0.314
1614.44 -0.301 0.314
1614.48 -0.304 0.314
1614.52 -0.304 0.314
1614.56 -0.304 0.314
1614.6 -0.250 0.307
1614.64 -0.058 0.289
1614.68 -0.013 0.289
1614.72 -0.013 0.289
1614.76 -0.011 0.289
1614.8 0.006 0.293
1614.84 0.061 0.299
1614.88 0.112 0.304
1614.92 0.121 0.304
1614.96 0.128 0.304
1615 0.136 0.304
1615.04 0.148 0.304
1615.08 0.173 0.304
1615.12 0.216 0.307
1615.16 0.278 0.309
1615.2 0.320 0.309
1615.24 0.330 0.309
1615.28 0.330 0.309
1615.32 0.330 0.309
1615.36 0.330 0.309
1615.4 0.334 0.309
1615.44 0.348 0.309
1615.48 0.356 0.309
1615.52 0.366 0.309
1615.56 0.371 0.309
1615.6 0.371 0.309
1615.64 0.371 0.309
1615.68 0.373 0.309
1615.72 0.376 0.309
1615.76 0.381 0.309
1615.8 0.382 0.309
1615.84 0.389 0.309
1615.88 0.395 0.309
1615.92 0.399 0.309
1615.96 0.407 0.309
1616 0.412 0.309
1616.04 0.412 0.309
1616.08 0.412 0.309
1616.12 0.412 0.309
1616.16 0.412 0.309
1616.2 0.412 0.309
1616.24 0.412 0.309
1616.28 0.412 0.309
1616.32 0.412 0.309
1616.36 0.412 0.309
1616.4 0.412 0.309
1616.44 0.412 0.309
1616.48 0.412 0.309
1616.52 0.414 0.309
1616.56 0.417 0.309
1616.6 0.417 0.309
1616.64 0.418 0.309
1616.68 0.423 0.309
1616.72 0.427 0.309
1616.76 0.432 0.309
1616.8 0.439 0.309
1616.84 0.445 0.309
1616.88 0.452 0.309
1616.92 0.452 0.309
1616.96 0.460 0.309
1617 0.463 0.309
1617.04 0.463 0.309
1617.08 0.463 0.309
1617.12 0.463 0.309
1617.16 0.463 0.309
1617.2 0.463 0.309
1617.24 0.463 0.309
1617.28 0.463 0.309
1617.32 0.463 0.309
1617.36 0.465 0.309
1617.4 0.468 0.309
1617.44 0.468 0.309
1617.48 0.471 0.309
1617.52 0.477 0.309
1617.56 0.478 0.309
1617.6 0.484 0.309
1617.64 0.494 0.309
1617.68 0.501 0.309
1617.72 0.504 0.309
1617.76 0.504 0.309
1617.8 0.509 0.309
1617.84 0.509 0.309
1617.88 0.512 0.309
1617.92 0.518 0.309
1617.96 0.519 0.309
1618 0.521 0.309
1618.04 0.527 0.309
1618.08 0.533 0.309
1618.12 0.537 0.309
1618.16 0.539 0.309
1618.2 0.539 0.309
1618.24 0.539 0.309
1618.28 0.543 0.309
1618.32 0.544 0.309
1618.36 0.546 0.309
1618.4 0.553 0.309
1618.44 0.555 0.309
1618.48 0.560 0.309
1618.52 0.572 0.309
1618.56 0.578 0.309
1618.6 0.580 0.309
1618.64 0.580 0.309
1618.68 0.580 0.309
1618.72 0.580 0.309
1618.76 0.580 0.309
1618.8 0.580 0.309
1618.84 0.580 0.309
1618.88 0.582 0.309
1618.92 0.585 0.309
1618.96 0.588 0.309
1619 0.597 0.309
1619.04 0.610 0.309
1619.08 0.629 0.309
1619.12 0.641 0.309
1619.16 0.652 0.309
1619.2 0.667 0.309
1619.24 0.675 0.309
1619.28 0.677 0.309
1619.32 0.679 0.309
1619.36 0.688 0.309
1619.4 0.702 0.309
1619.44 0.719 0.313
1619.48 0.733 0.318
1619.52 0.741 0.320
1619.56 0.754 0.323
1619.6 0.764 0.325
1619.64 0.769 0.325
1619.68 0.771 0.325
1619.72 0.775 0.327
1619.76 0.776 0.330
1619.8 0.784 0.330
1619.84 0.797 0.330
1619.88 0.805 0.330
1619.92 0.805 0.330
1619.96 0.805 0.330
1620 0.805 0.330
1620.04 0.805 0.330
1620.08 0.805 0.330
1620.12 0.805 0.330
1620.16 0.805 0.330
1620.2 0.805 0.330
1620.24 0.805 0.330
1620.28 0.805 0.330
1620.32 0.805 0.330
1620.36 0.809 0.330
1620.4 0.815 0.330
1620.44 0.823 0.330
1620.48 0.826 0.330
1620.52 0.827 0.330
1620.56 0.831 0.330
1620.6 0.831 0.330
1620.64 0.831 0.330
1620.68 0.831 0.330
1620.72 0.833 0.330
1620.76 0.840 0.330
1620.8 0.841 0.330
1620.84 0.843 0.330
1620.88 0.850 0.330
1620.92 0.869 0.330
1620.96 0.890 0.330
1621 0.897 0.330
1621.04 0.898 0.330
1621.08 0.902 0.330
1621.12 0.902 0.330
1621.16 0.902 0.330
1621.2 0.902 0.330
1621.24 0.902 0.330
1621.28 0.902 0.330
1621.32 0.902 0.330
1621.36 0.902 0.330
1621.4 0.902 0.330
1621.44 0.902 0.330
1621.48 0.902 0.330
1621.52 0.902 0.330
1621.56 0.902 0.330
1621.6 0.902 0.330
1621.64 0.902 0.330
1621.68 0.902 0.330
1621.72 0.902 0.330
1621.76 0.902 0.330
1621.8 0.902 0.330
1621.84 0.902 0.330
1621.88 0.902 0.330
1621.92 0.902 0.330
1621.96 0.902 0.329
1622 0.902 0.325
1622.04 0.902 0.322
1622.08 0.902 0.310
1622.12 0.902 0.304
1622.16 0.902 0.304
1622.2 0.902 0.304
1622.24 0.902 0.304
1622.28 0.902 0.304
1622.32 0.902 0.304
1622.36 0.902 0.304
1622.4 0.902 0.304
1622.44 0.902 0.304
1622.48 0.902 0.300
1622.52 0.902 0.299
1622.56 0.902 0.299
1622.6 0.902 0.299
1622.64 0.902 0.299
1622.68 0.902 0.299
1622.72 0.902 0.299
1622.76 0.902 0.299
1622.8 0.902 0.299
1622.84 0.902 0.305
1622.88 0.902 0.309
1622.92 0.902 0.309
1622.96 0.902 0.309
1623 0.902 0.318
1623.04 0.902 0.325
1623.08 0.902 0.325
1623.12 0.902 0.325
1623.16 0.902 0.325
1623.2 0.902 0.325
1623.24 0.902 0.325
1623.28 0.902 0.325
1623.32 0.902 0.325
1623.36 0.902 0.325
1623.4 0.902 0.325
1623.44 0.902 0.325
1623.48 0.902 0.325
1623.52 0.902 0.325
1623.56 0.902 0.325
1623.6 0.902 0.327
1623.64 0.902 0.333
1623.68 0.902 0.335
1623.72 0.902 0.335
1623.76 0.902 0.335
1623.8 0.902 0.335
1623.84 0.902 0.335
1623.88 0.902 0.335
1623.92 0.902 0.335
1623.96 0.902 0.335
1624 0.902 0.336
1624.04 0.902 0.344
1624.08 0.902 0.350
1624.12 0.902 0.350
1624.16 0.902 0.353
1624.2 0.902 0.360
1624.24 0.902 0.360
1624.28 0.902 0.360
1624.32 0.902 0.360
1624.36 0.902 0.360
1624.4 0.902 0.360
1624.44 0.902 0.360
1624.48 0.902 0.360
1624.52 0.902 0.360
1624.56 0.902 0.360
1624.6 0.902 0.360
1624.64 0.902 0.360
1624.68 0.902 0.360
1624.72 0.902 0.365
1624.76 0.902 0.366
1624.8 0.902 0.366
1624.84 0.902 0.366
1624.88 0.902 0.366
1624.92 0.902 0.366
1624.96 0.902 0.366
1625 0.902 0.366
1625.04 0.902 0.366
1625.08 0.902 0.366
1625.12 0.902 0.366
1625.16 0.902 0.366
1625.2 0.902 0.366
1625.24 0.902 0.366
1625.28 0.902 0.366
1625.32 0.902 0.366
1625.36 0.902 0.366
1625.4 0.902 0.366
1625.44 0.902 0.366
1625.48 0.902 0.366
1625.52 0.902 0.366
1625.56 0.902 0.366
1625.6 0.902 0.366
1625.64 0.902 0.366
1625.68 0.902 0.366
1625.72 0.902 0.366
1625.76 0.902 0.366
1625.8 0.902 0.366
1625.84 0.902 0.366
1625.88 0.902 0.366
1625.92 0.902 0.366
1625.96 0.902 0.366
1626 0.902 0.366
1626.04 0.902 0.366
1626.08 0.902 0.366
1626.12 0.902 0.366
1626.16 0.902 0.366
1626.2 0.902 0.366
1626.24 0.902 0.366
1626.28 0.902 0.366
1626.32 0.902 0.366
1626.36 0.902 0.366
1626.4 0.902 0.366
1626.44 0.902 0.366
1626.48 0.902 0.366
1626.52 0.902 0.366
1626.56 0.902 0.366
1626.6 0.902 0.366
1626.64 0.902 0.366
1626.68 0.902 0.366
1626.72 0.902 0.366
1626.76 0.902 0.366
1626.8 0.902 0.366
1626.84 0.902 0.366
1626.88 0.902 0.366
1626.92 0.902 0.366
1626.96 0.902 0.366
1627 0.902 0.366
1627.04 0.902 0.366
1627.08 0.902 0.366
1627.12 0.902 0.366
1627.16 0.902 0.366
1627.2 0.902 0.366
1627.24 0.902 0.366
1627.28 0.902 0.366
1627.32 0.902 0.366
1627.36 0.902 0.366
1627.4 0.902 0.366
1627.44 0.902 0.366
1627.48 0.902 0.366
1627.52 0.902 0.366
1627.56 0.902 0.366
1627.6 0.902 0.366
1627.64 0.902 0.366
1627.68 0.902 0.366
1627.72 0.902 0.366
1627.76 0.902 0.366
1627.8 0.902 0.366
1627.84 0.902 0.366
1627.88 0.902 0.366
1627.92 0.902 0.366
1627.96 0.902 0.366
1628 0.902 0.366
1628.04 0.902 0.366
1628.08 0.902 0.366
1628.12 0.902 0.366
1628.16 0.902 0.366
1628.2 0.902 0.366
1628.24 0.902 0.366
1628.28 0.902 0.366
1628.32 0.902 0.366
1628.36 0.902 0.366
1628.4 0.902 0.366
1628.44 0.902 0.366
1628.48 0.902 0.366
1628.52 0.902 0.366
1628.56 0.902 0.366
1628.6 0.902 0.366
1628.64 0.902 0.366
1628.68 0.902 0.366
1628.72 0.902 0.366
1628.76 0.902 0.366
1628.8 0.902 0.366
1628.84 0.902 0.366
1628.88 0.902 0.366
1628.92 0.902 0.365
1628.96 0.902 0.360
1629 0.902 0.360
1629.04 0.899 0.353
1629.08 0.893 0.350
1629.12 0.892 0.350
1629.16 0.892 0.350
1629.2 0.892 0.350
1629.24 0.890 0.348
1629.28 0.885 0.340
1629.32 0.880 0.336
1629.36 0.875 0.331
1629.4 0.872 0.329
1629.44 0.869 0.325
1629.48 0.867 0.325
1629.52 0.867 0.325
1629.56 0.867 0.325
1629.6 0.867 0.325
1629.64 0.867 0.325
1629.68 0.867 0.325
1629.72 0.867 0.325
1629.76 0.867 0.325
1629.8 0.867 0.325
1629.84 0.867 0.325
1629.88 0.867 0.325
1629.92 0.867 0.325
1629.96 0.867 0.325
1630 0.867 0.325
1630.04 0.867 0.325
1630.08 0.867 0.325
1630.12 0.867 0.325
1630.16 0.867 0.325
1630.2 0.867 0.325
1630.24 0.867 0.325
1630.28 0.867 0.330
1630.32 0.867 0.335
1630.36 0.867 0.335
1630.4 0.868 0.335
1630.44 0.872 0.335
1630.48 0.872 0.335
1630.52 0.872 0.335
1630.56 0.872 0.338
1630.6 0.872 0.340
1630.64 0.876 0.345
1630.68 0.880 0.354
1630.72 0.884 0.366
1630.76 0.887 0.371
1630.8 0.887 0.371
1630.84 0.887 0.373
1630.88 0.889 0.376
1630.92 0.892 0.376
1630.96 0.892 0.376
1631 0.892 0.376
1631.04 0.893 0.376
1631.08 0.897 0.380
1631.12 0.900 0.386
1631.16 0.902 0.389
1631.2 0.904 0.391
1631.24 0.907 0.398
1631.28 0.907 0.406
1631.32 0.907 0.408
1631.36 0.907 0.412
1631.4 0.907 0.413
1631.44 0.907 0.417
1631.48 0.907 0.417
1631.52 0.907 0.417
1631.56 0.907 0.417
1631.6 0.907 0.417
1631.64 0.907 0.417
1631.68 0.907 0.417
1631.72 0.907 0.417
1631.76 0.907 0.417
1631.8 0.907 0.417
1631.84 0.907 0.417
1631.88 0.907 0.418
1631.92 0.907 0.422
1631.96 0.907 0.422
1632 0.907 0.422
1632.04 0.907 0.422
1632.08 0.907 0.422
1632.12 0.907 0.422
