1560.68 0.637 -0.120
1560.72 0.637 -0.120
1560.76 0.637 -0.120
1560.8 0.637 -0.120
1560.84 0.637 -0.120
1560.88 0.637 -0.120
1560.92 0.637 -0.120
1560.96 0.637 -0.120
1561 0.637 -0.120
1561.04 0.637 -0.120
1561.08 0.637 -0.120
1561.12 0.637 -0.120
1561.16 0.637 -0.120
1561.2 0.637 -0.120
1561.24 0.637 -0.120
1561.28 0.637 -0.120
1561.32 0.637 -0.120
1561.36 0.637 -0.120
1561.4 0.637 -0.120
1561.44 0.637 -0.120
1561.48 0.637 -0.120
1561.52 0.637 -0.120
1561.56 0.637 -0.120
1561.6 0.637 -0.120
1561.64 0.637 -0.120
1561.68 0.637 -0.120
1561.72 0.637 -0.120
1561.76 0.637 -0.120
1561.8 0.637 -0.120
1561.84 0.637 -0.120
1561.88 0.637 -0.120
1561.92 0.637 -0.120
1561.96 0.637 -0.120
1562 0.637 -0.120
1562.04 0.637 -0.120
1562.08 0.637 -0.120
1562.12 0.637 -0.120
1562.16 0.637 -0.120
1562.2 0.637 -0.120
1562.24 0.637 -0.120
1562.28 0.637 -0.120
1562.32 0.637 -0.120
1562.36 0.637 -0.120
1562.4 0.637 -0.120
1562.44 0.637 -0.120
1562.48 0.637 -0.120
1562.52 0.637 -0.120
1562.56 0.637 -0.120
1562.6 0.637 -0.120
1562.64 0.637 -0.120
1562.68 0.637 -0.120
1562.72 0.637 -0.120
1562.76 0.637 -0.120
1562.8 0.637 -0.120
1562.84 0.637 -0.120
1562.88 0.637 -0.120
1562.92 0.637 -0.120
1562.96 0.637 -0.120
1563 0.637 -0.120
1563.04 0.637 -0.120
1563.08 0.637 -0.120
1563.12 0.637 -0.120
1563.16 0.637 -0.120
1563.2 0.637 -0.120
1563.24 0.637 -0.120
1563.28 0.637 -0.120
1563.32 0.637 -0.120
1563.36 0.637 -0.120
1563.4 0.637 -0.120
1563.44 0.637 -0.120
1563.48 0.637 -0.120
1563.52 0.637 -0.120
1563.56 0.637 -0.120
1563.6 0.637 -0.120
1563.64 0.637 -0.120
1563.68 0.637 -0.120
1563.72 0.637 -0.120
1563.76 0.637 -0.120
1563.8 0.637 -0.120
1563.84 0.637 -0.120
1563.88 0.637 -0.120
1563.92 0.637 -0.120
1563.96 0.637 -0.120
1564 0.637 -0.120
1564.04 0.637 -0.120
1564.08 0.637 -0.120
1564.12 0.637 -0.120
1564.16 0.637 -0.120
1564.2 0.637 -0.120
1564.24 0.637 -0.120
1564.28 0.637 -0.120
1564.32 0.637 -0.120
1564.36 0.637 -0.120
1564.4 0.637 -0.120
1564.44 0.637 -0.120
1564.48 0.637 -0.120
1564.52 0.637 -0.120
1564.56 0.637 -0.120
1564.6 0.637 -0.120
1564.64 0.637 -0.120
1564.68 0.637 -0.120
1564.72 0.637 -0.120
1564.76 0.637 -0.120
1564.8 0.637 -0.120
1564.84 0.637 -0.120
1564.88 0.637 -0.120
1564.92 0.637 -0.120
1564.96 0.637 -0.120
1565 0.637 -0.120
1565.04 0.637 -0.120
1565.08 0.637 -0.120
1565.12 0.637 -0.120
1565.16 0.637 -0.120
1565.2 0.637 -0.120
1565.24 0.637 -0.120
1565.28 0.637 -0.120
1565.32 0.637 -0.120
1565.36 0.637 -0.120
1565.4 0.637 -0.120
1565.44 0.637 -0.120
1565.48 0.637 -0.120
1565.52 0.637 -0.120
1565.56 0.637 -0.120
1565.6 0.637 -0.120
1565.64 0.637 -0.120
1565.68 0.637 -0.120
1565.72 0.637 -0.120
1565.76 0.637 -0.120
1565.8 0.637 -0.120
1565.84 0.637 -0.120
1565.88 0.637 -0.120
1565.92 0.637 -0.120
1565.96 0.637 -0.120
1566 0.637 -0.120
1566.04 0.637 -0.120
1566.08 0.637 -0.120
1566.12 0.637 -0.120
1566.16 0.637 -0.120
1566.2 0.637 -0.120
1566.24 0.637 -0.120
1566.28 0.637 -0.120
1566.32 0.637 -0.120
1566.36 0.637 -0.120
1566.4 0.637 -0.120
1566.44 0.637 -0.120
1566.48 0.637 -0.120
1566.52 0.637 -0.120
1566.56 0.637 -0.120
1566.6 0.637 -0.120
1566.64 0.637 -0.120
1566.68 0.637 -0.120
1566.72 0.637 -0.120
1566.76 0.637 -0.120
1566.8 0.637 -0.120
1566.84 0.637 -0.120
1566.88 0.637 -0.120
1566.92 0.637 -0.120
1566.96 0.637 -0.120
1567 0.637 -0.120
1567.04 0.637 -0.120
1567.08 0.637 -0.120
1567.12 0.637 -0.120
1567.16 0.637 -0.120
1567.2 0.637 -0.120
1567.24 0.637 -0.120
1567.28 0.637 -0.120
1567.32 0.637 -0.120
1567.36 0.637 -0.120
1567.4 0.637 -0.120
1567.44 0.637 -0.120
1567.48 0.637 -0.120
1567.52 0.637 -0.120
1567.56 0.637 -0.120
1567.6 0.637 -0.120
1567.64 0.637 -0.120
1567.68 0.637 -0.120
1567.72 0.637 -0.120
1567.76 0.637 -0.120
1567.8 0.637 -0.120
1567.84 0.637 -0.120
1567.88 0.637 -0.120
1567.92 0.637 -0.120
1567.96 0.637 -0.120
1568 0.637 -0.120
1568.04 0.637 -0.120
1568.08 0.637 -0.120
1568.12 0.637 -0.120
1568.16 0.637 -0.120
1568.2 0.637 -0.120
1568.24 0.637 -0.120
1568.28 0.637 -0.120
1568.32 0.637 -0.120
1568.36 0.637 -0.120
1568.4 0.637 -0.120
1568.44 0.637 -0.120
1568.48 0.637 -0.120
1568.52 0.637 -0.120
1568.56 0.637 -0.120
1568.6 0.637 -0.120
1568.64 0.637 -0.120
1568.68 0.637 -0.120
1568.72 0.637 -0.120
1568.76 0.637 -0.120
1568.8 0.637 -0.120
1568.84 0.637 -0.120
1568.88 0.637 -0.120
1568.92 0.637 -0.120
1568.96 0.637 -0.120
1569 0.637 -0.120
1569.04 0.637 -0.120
1569.08 0.637 -0.120
1569.12 0.637 -0.120
1569.16 0.637 -0.120
1569.2 0.637 -0.120
1569.24 0.637 -0.120
1569.28 0.637 -0.120
1569.32 0.637 -0.120
1569.36 0.637 -0.120
1569.4 0.637 -0.120
1569.44 0.637 -0.120
1569.48 0.637 -0.120
1569.52 0.637 -0.120
1569.56 0.637 -0.120
1569.6 0.637 -0.120
1569.64 0.637 -0.120
1569.68 0.637 -0.120
1569.72 0.637 -0.120
1569.76 0.637 -0.120
1569.8 0.637 -0.120
1569.84 0.637 -0.120
1569.88 0.637 -0.120
1569.92 0.637 -0.120
1569.96 0.637 -0.120
1570 0.637 -0.120
1570.04 0.637 -0.120
1570.08 0.637 -0.120
1570.12 0.637 -0.120
1570.16 0.637 -0.120
1570.2 0.637 -0.120
1570.24 0.637 -0.120
1570.28 0.637 -0.120
1570.32 0.637 -0.120
1570.36 0.637 -0.120
1570.4 0.637 -0.120
1570.44 0.637 -0.120
1570.48 0.637 -0.120
1570.52 0.637 -0.120
1570.56 0.637 -0.120
1570.6 0.637 -0.120
1570.64 0.637 -0.120
1570.68 0.637 -0.120
1570.72 0.637 -0.120
1570.76 0.637 -0.120
1570.8 0.637 -0.120
1570.84 0.637 -0.120
1570.88 0.637 -0.120
1570.92 0.637 -0.120
1570.96 0.637 -0.120
1571 0.637 -0.120
1571.04 0.637 -0.120
1571.08 0.637 -0.120
1571.12 0.637 -0.120
1571.16 0.637 -0.120
1571.2 0.633 -0.125
1571.24 0.631 -0.130
1571.28 0.631 -0.130
1571.32 0.631 -0.130
1571.36 0.631 -0.130
1571.4 0.631 -0.130
1571.44 0.631 -0.130
1571.48 0.631 -0.130
1571.52 0.631 -0.130
1571.56 0.631 -0.130
1571.6 0.631 -0.130
1571.64 0.631 -0.130
1571.68 0.631 -0.130
1571.72 0.631 -0.125
1571.76 0.631 -0.125
1571.8 0.631 -0.125
1571.84 0.631 -0.125
1571.88 0.631 -0.125
1571.92 0.631 -0.125
1571.96 0.631 -0.125
1572 0.631 -0.125
1572.04 0.631 -0.125
1572.08 0.631 -0.125
1572.12 0.631 -0.125
1572.16 0.631 -0.125
1572.2 0.631 -0.125
1572.24 0.631 -0.125
1572.28 0.631 -0.125
1572.32 0.631 -0.125
1572.36 0.631 -0.125
1572.4 0.629 -0.125
1572.44 0.626 -0.125
1572.48 0.623 -0.125
1572.52 0.621 -0.125
1572.56 0.621 -0.125
1572.6 0.621 -0.125
1572.64 0.621 -0.125
1572.68 0.621 -0.125
1572.72 0.618 -0.125
1572.76 0.616 -0.125
1572.8 0.616 -0.125
1572.84 0.616 -0.125
1572.88 0.616 -0.125
1572.92 0.616 -0.125
1572.96 0.616 -0.125
1573 0.616 -0.125
1573.04 0.616 -0.125
1573.08 0.616 -0.125
1573.12 0.616 -0.125
1573.16 0.616 -0.125
1573.2 0.616 -0.125
1573.24 0.612 -0.129
1573.28 0.611 -0.130
1573.32 0.611 -0.130
1573.36 0.611 -0.130
1573.4 0.611 -0.130
1573.44 0.611 -0.130
1573.48 0.611 -0.130
1573.52 0.611 -0.130
1573.56 0.611 -0.130
1573.6 0.611 -0.130
1573.64 0.611 -0.130
1573.68 0.606 -0.130
1573.72 0.606 -0.130
1573.76 0.606 -0.130
1573.8 0.606 -0.130
1573.84 0.606 -0.130
1573.88 0.606 -0.130
1573.92 0.606 -0.130
1573.96 0.606 -0.130
1574 0.606 -0.129
1574.04 0.606 -0.117
1574.08 0.606 -0.115
1574.12 0.606 -0.115
1574.16 0.606 -0.115
1574.2 0.606 -0.115
1574.24 0.606 -0.115
1574.28 0.606 -0.115
1574.32 0.606 -0.115
1574.36 0.606 -0.110
1574.4 0.606 -0.110
1574.44 0.606 -0.110
1574.48 0.606 -0.110
1574.52 0.606 -0.110
1574.56 0.606 -0.110
1574.6 0.606 -0.110
1574.64 0.606 -0.110
1574.68 0.606 -0.110
1574.72 0.606 -0.110
1574.76 0.606 -0.110
1574.8 0.606 -0.110
1574.84 0.606 -0.110
1574.88 0.608 -0.110
1574.92 0.618 -0.110
1574.96 0.628 -0.110
1575 0.635 -0.110
1575.04 0.644 -0.110
1575.08 0.665 -0.110
1575.12 0.693 -0.110
1575.16 0.698 -0.110
1575.2 0.698 -0.110
1575.24 0.698 -0.110
1575.28 0.698 -0.110
1575.32 0.698 -0.110
1575.36 0.698 -0.110
1575.4 0.698 -0.109
1575.44 0.700 -0.099
1575.48 0.703 -0.087
1575.52 0.703 -0.084
1575.56 0.703 -0.084
1575.6 0.703 -0.084
1575.64 0.703 -0.084
1575.68 0.705 -0.083
1575.72 0.708 -0.067
1575.76 0.708 -0.054
1575.8 0.708 -0.049
1575.84 0.708 -0.049
1575.88 0.708 -0.049
1575.92 0.708 -0.049
1575.96 0.710 -0.047
1576 0.719 -0.033
1576.04 0.723 -0.028
1576.08 0.723 -0.028
1576.12 0.723 -0.028
1576.16 0.723 -0.028
1576.2 0.723 -0.028
1576.24 0.723 -0.028
1576.28 0.723 -0.028
1576.32 0.723 -0.028
1576.36 0.723 -0.028
1576.4 0.723 -0.028
1576.44 0.723 -0.028
1576.48 0.723 -0.028
1576.52 0.723 -0.028
1576.56 0.723 -0.028
1576.6 0.723 -0.028
1576.64 0.723 -0.028
1576.68 0.723 -0.028
1576.72 0.723 -0.028
1576.76 0.723 -0.028
1576.8 0.723 -0.028
1576.84 0.723 -0.028
1576.88 0.723 -0.028
1576.92 0.723 -0.028
1576.96 0.723 -0.028
1577 0.723 -0.028
1577.04 0.723 -0.028
1577.08 0.723 -0.028
1577.12 0.723 -0.028
1577.16 0.723 -0.028
1577.2 0.723 -0.028
1577.24 0.723 -0.028
1577.28 0.723 -0.028
1577.32 0.723 -0.028
1577.36 0.723 -0.028
1577.4 0.723 -0.028
1577.44 0.723 -0.028
1577.48 0.723 -0.028
1577.52 0.723 -0.028
1577.56 0.723 -0.028
1577.6 0.723 -0.028
1577.64 0.723 -0.028
1577.68 0.723 -0.028
1577.72 0.723 -0.028
1577.76 0.715 -0.031
1577.8 0.708 -0.034
1577.84 0.707 -0.038
1577.88 0.703 -0.038
1577.92 0.703 -0.038
1577.96 0.703 -0.038
1578 0.703 -0.038
1578.04 0.703 -0.038
1578.08 0.703 -0.038
1578.12 0.703 -0.038
1578.16 0.703 -0.038
1578.2 0.703 -0.038
1578.24 0.703 -0.038
1578.28 0.699 -0.042
1578.32 0.698 -0.043
1578.36 0.698 -0.043
1578.4 0.698 -0.035
1578.44 0.697 -0.019
1578.48 0.689 -0.002
1578.52 0.683 0.015
1578.56 0.683 0.041
1578.6 0.693 0.069
1578.64 0.703 0.095
1578.68 0.708 0.121
1578.72 0.708 0.128
1578.76 0.708 0.130
1578.8 0.708 0.130
1578.84 0.708 0.130
1578.88 0.708 0.130
1578.92 0.708 0.138
1578.96 0.708 0.159
1579 0.708 0.179
1579.04 0.708 0.181
1579.08 0.708 0.181
1579.12 0.708 0.181
1579.16 0.708 0.181
1579.2 0.708 0.181
1579.24 0.708 0.181
1579.28 0.708 0.181
1579.32 0.708 0.181
1579.36 0.708 0.181
1579.4 0.708 0.181
1579.44 0.708 0.181
1579.48 0.708 0.181
1579.52 0.708 0.181
1579.56 0.708 0.181
1579.6 0.708 0.181
1579.64 0.708 0.181
1579.68 0.708 0.181
1579.72 0.708 0.181
1579.76 0.708 0.181
1579.8 0.708 0.181
1579.84 0.708 0.181
1579.88 0.708 0.181
1579.92 0.708 0.181
1579.96 0.708 0.181
1580 0.708 0.181
1580.04 0.708 0.181
1580.08 0.708 0.181
1580.12 0.708 0.181
1580.16 0.708 0.181
1580.2 0.708 0.181
1580.24 0.708 0.181
1580.28 0.708 0.181
1580.32 0.708 0.181
1580.36 0.708 0.181
1580.4 0.708 0.181
1580.44 0.708 0.181
1580.48 0.708 0.181
1580.52 0.708 0.181
1580.56 0.708 0.181
1580.6 0.708 0.181
1580.64 0.708 0.201
1580.68 0.707 0.217
1580.72 0.703 0.228
1580.76 0.703 0.228
1580.8 0.703 0.228
1580.84 0.703 0.228
1580.88 0.703 0.228
1580.92 0.703 0.228
1580.96 0.703 0.228
1581 0.703 0.228
1581.04 0.703 0.228
1581.08 0.703 0.228
1581.12 0.703 0.228
1581.16 0.703 0.244
1581.2 0.703 0.268
1581.24 0.703 0.279
1581.28 0.703 0.279
1581.32 0.703 0.279
1581.36 0.703 0.279
1581.4 0.703 0.279
1581.44 0.703 0.279
1581.48 0.703 0.279
1581.52 0.703 0.279
1581.56 0.703 0.279
1581.6 0.703 0.279
1581.64 0.703 0.279
1581.68 0.703 0.279
1581.72 0.703 0.279
1581.76 0.703 0.279
1581.8 0.703 0.279
1581.84 0.703 0.279
1581.88 0.703 0.279
1581.92 0.703 0.279
1581.96 0.703 0.279
1582 0.703 0.279
1582.04 0.703 0.279
1582.08 0.703 0.279
1582.12 0.703 0.279
1582.16 0.703 0.279
1582.2 0.703 0.279
1582.24 0.703 0.279
1582.28 0.703 0.279
1582.32 0.703 0.279
1582.36 0.703 0.279
1582.4 0.703 0.279
1582.44 0.703 0.279
1582.48 0.703 0.279
1582.52 0.703 0.279
1582.56 0.703 0.279
1582.6 0.703 0.279
1582.64 0.703 0.279
1582.68 0.703 0.279
1582.72 0.703 0.279
1582.76 0.703 0.279
1582.8 0.703 0.279
1582.84 0.703 0.279
1582.88 0.703 0.279
1582.92 0.703 0.279
1582.96 0.703 0.279
1583 0.703 0.279
1583.04 0.703 0.279
1583.08 0.703 0.279
1583.12 0.703 0.279
1583.16 0.703 0.279
1583.2 0.703 0.279
1583.24 0.703 0.279
1583.28 0.703 0.279
1583.32 0.703 0.279
1583.36 0.703 0.279
1583.4 0.703 0.279
1583.44 0.703 0.279
1583.48 0.703 0.279
1583.52 0.703 0.279
1583.56 0.703 0.279
1583.6 0.703 0.279
1583.64 0.703 0.279
1583.68 0.703 0.279
1583.72 0.703 0.279
1583.76 0.703 0.279
1583.8 0.703 0.279
1583.84 0.703 0.279
1583.88 0.703 0.279
1583.92 0.703 0.279
1583.96 0.703 0.279
1584 0.703 0.279
1584.04 0.703 0.279
1584.08 0.703 0.279
1584.12 0.703 0.279
1584.16 0.703 0.279
1584.2 0.703 0.279
1584.24 0.703 0.279
1584.28 0.703 0.279
1584.32 0.703 0.279
1584.36 0.703 0.279
1584.4 0.703 0.279
1584.44 0.703 0.279
1584.48 0.703 0.279
1584.52 0.703 0.279
1584.56 0.703 0.279
1584.6 0.703 0.279
1584.64 0.703 0.279
1584.68 0.703 0.279
1584.72 0.703 0.279
1584.76 0.703 0.279
1584.8 0.703 0.279
1584.84 0.703 0.279
1584.88 0.703 0.279
1584.92 0.703 0.279
1584.96 0.703 0.279
1585 0.703 0.279
1585.04 0.703 0.279
1585.08 0.703 0.279
1585.12 0.703 0.279
1585.16 0.703 0.279
1585.2 0.703 0.279
1585.24 0.703 0.279
1585.28 0.703 0.279
1585.32 0.703 0.279
1585.36 0.703 0.279
1585.4 0.703 0.279
1585.44 0.703 0.279
1585.48 0.703 0.279
1585.52 0.703 0.279
1585.56 0.703 0.279
1585.6 0.703 0.279
1585.64 0.703 0.279
1585.68 0.703 0.279
1585.72 0.703 0.279
1585.76 0.703 0.279
1585.8 0.703 0.279
1585.84 0.703 0.279
1585.88 0.703 0.279
1585.92 0.703 0.279
1585.96 0.703 0.279
1586 0.703 0.279
1586.04 0.703 0.279
1586.08 0.703 0.279
1586.12 0.703 0.279
1586.16 0.703 0.279
1586.2 0.703 0.279
1586.24 0.703 0.279
1586.28 0.703 0.279
1586.32 0.703 0.279
1586.36 0.703 0.279
1586.4 0.703 0.279
1586.44 0.703 0.279
1586.48 0.703 0.279
1586.52 0.703 0.279
1586.56 0.703 0.279
1586.6 0.703 0.279
1586.64 0.703 0.279
1586.68 0.703 0.279
1586.72 0.703 0.279
1586.76 0.703 0.279
1586.8 0.703 0.279
1586.84 0.703 0.279
1586.88 0.703 0.279
1586.92 0.703 0.279
1586.96 0.703 0.279
1587 0.703 0.279
1587.04 0.703 0.279
1587.08 0.703 0.279
1587.12 0.703 0.279
1587.16 0.703 0.279
1587.2 0.703 0.279
1587.24 0.703 0.279
1587.28 0.703 0.279
1587.32 0.703 0.279
1587.36 0.703 0.279
1587.4 0.703 0.279
1587.44 0.703 0.279
1587.48 0.703 0.279
1587.52 0.703 0.279
1587.56 0.703 0.279
1587.6 0.703 0.279
1587.64 0.703 0.279
1587.68 0.703 0.279
1587.72 0.703 0.279
1587.76 0.703 0.279
1587.8 0.703 0.279
1587.84 0.703 0.279
1587.88 0.703 0.279
1587.92 0.703 0.279
1587.96 0.703 0.279
1588 0.703 0.279
1588.04 0.703 0.279
1588.08 0.703 0.279
1588.12 0.703 0.279
1588.16 0.703 0.279
1588.2 0.703 0.279
1588.24 0.703 0.279
1588.28 0.703 0.279
1588.32 0.703 0.279
1588.36 0.703 0.279
1588.4 0.703 0.279
1588.44 0.703 0.279
1588.48 0.703 0.279
1588.52 0.703 0.279
1588.56 0.703 0.279
1588.6 0.703 0.279
1588.64 0.703 0.279
1588.68 0.703 0.279
1588.72 0.703 0.279
1588.76 0.703 0.279
1588.8 0.703 0.279
1588.84 0.703 0.279
1588.88 0.703 0.279
1588.92 0.703 0.279
1588.96 0.703 0.279
1589 0.703 0.279
1589.04 0.703 0.279
1589.08 0.703 0.279
1589.12 0.703 0.279
1589.16 0.703 0.279
1589.2 0.703 0.279
1589.24 0.703 0.279
1589.28 0.703 0.279
1589.32 0.703 0.279
1589.36 0.703 0.279
1589.4 0.703 0.279
1589.44 0.703 0.279
1589.48 0.703 0.279
1589.52 0.703 0.279
1589.56 0.703 0.279
1589.6 0.703 0.279
1589.64 0.703 0.279
1589.68 0.703 0.279
1589.72 0.703 0.279
1589.76 0.703 0.279
1589.8 0.703 0.279
1589.84 0.703 0.279
1589.88 0.703 0.279
1589.92 0.703 0.279
1589.96 0.703 0.279
1590 0.703 0.279
1590.04 0.703 0.279
1590.08 0.703 0.279
1590.12 0.703 0.279
1590.16 0.703 0.279
1590.2 0.703 0.279
1590.24 0.703 0.279
1590.28 0.703 0.279
1590.32 0.703 0.279
1590.36 0.703 0.279
1590.4 0.703 0.279
1590.44 0.703 0.279
1590.48 0.703 0.279
1590.52 0.703 0.282
1590.56 0.704 0.309
1590.6 0.708 0.322
1590.64 0.708 0.330
1590.68 0.708 0.330
1590.72 0.708 0.330
1590.76 0.708 0.330
1590.8 0.708 0.330
1590.84 0.708 0.330
1590.88 0.708 0.330
1590.92 0.708 0.330
1590.96 0.708 0.330
1591 0.708 0.330
1591.04 0.708 0.330
1591.08 0.708 0.330
1591.12 0.708 0.330
1591.16 0.708 0.330
1591.2 0.708 0.330
1591.24 0.708 0.330
1591.28 0.708 0.330
1591.32 0.708 0.330
1591.36 0.708 0.330
1591.4 0.713 0.334
1591.44 0.724 0.340
1591.48 0.729 0.345
1591.52 0.729 0.345
1591.56 0.729 0.345
1591.6 0.729 0.345
1591.64 0.729 0.345
1591.68 0.729 0.345
1591.72 0.729 0.345
1591.76 0.729 0.345
1591.8 0.729 0.345
1591.84 0.729 0.345
1591.88 0.729 0.345
1591.92 0.729 0.345
1591.96 0.729 0.345
1592 0.729 0.345
1592.04 0.729 0.345
1592.08 0.729 0.345
1592.12 0.729 0.345
1592.16 0.729 0.345
1592.2 0.729 0.345
1592.24 0.729 0.345
1592.28 0.729 0.345
1592.32 0.729 0.345
1592.36 0.729 0.345
1592.4 0.729 0.345
1592.44 0.729 0.345
1592.48 0.729 0.345
1592.52 0.729 0.345
1592.56 0.729 0.345
1592.6 0.729 0.345
1592.64 0.729 0.345
1592.68 0.729 0.345
1592.72 0.729 0.345
1592.76 0.729 0.345
1592.8 0.729 0.345
1592.84 0.729 0.345
1592.88 0.729 0.345
1592.92 0.729 0.345
1592.96 0.729 0.345
1593 0.729 0.345
1593.04 0.729 0.345
1593.08 0.729 0.345
1593.12 0.729 0.345
1593.16 0.729 0.345
1593.2 0.729 0.345
1593.24 0.729 0.345
1593.28 0.729 0.345
1593.32 0.729 0.345
1593.36 0.729 0.345
1593.4 0.729 0.345
1593.44 0.729 0.345
1593.48 0.729 0.345
1593.52 0.729 0.345
1593.56 0.729 0.345
1593.6 0.729 0.345
1593.64 0.729 0.345
1593.68 0.729 0.345
1593.72 0.729 0.345
1593.76 0.729 0.345
1593.8 0.729 0.345
1593.84 0.729 0.345
1593.88 0.729 0.345
1593.92 0.729 0.345
1593.96 0.729 0.345
1594 0.729 0.345
1594.04 0.729 0.345
1594.08 0.729 0.345
1594.12 0.729 0.345
1594.16 0.729 0.345
1594.2 0.729 0.345
1594.24 0.729 0.345
1594.28 0.729 0.345
1594.32 0.729 0.345
1594.36 0.729 0.345
1594.4 0.729 0.345
1594.44 0.729 0.345
1594.48 0.729 0.345
1594.52 0.729 0.345
1594.56 0.729 0.345
1594.6 0.729 0.345
1594.64 0.729 0.345
1594.68 0.729 0.345
1594.72 0.729 0.345
1594.76 0.729 0.345
1594.8 0.729 0.345
1594.84 0.729 0.345
1594.88 0.729 0.345
1594.92 0.729 0.345
1594.96 0.729 0.345
1595 0.729 0.345
1595.04 0.729 0.345
1595.08 0.729 0.345
1595.12 0.725 0.342
1595.16 0.716 0.338
1595.2 0.713 0.335
1595.24 0.710 0.332
1595.28 0.708 0.330
1595.32 0.708 0.330
1595.36 0.708 0.330
1595.4 0.708 0.330
1595.44 0.701 0.323
1595.48 0.698 0.317
1595.52 0.698 0.314
1595.56 0.698 0.314
1595.6 0.698 0.314
1595.64 0.698 0.314
1595.68 0.698 0.314
1595.72 0.698 0.314
1595.76 0.698 0.314
1595.8 0.698 0.314
1595.84 0.698 0.314
1595.88 0.698 0.314
1595.92 0.698 0.314
1595.96 0.698 0.314
1596 0.698 0.314
1596.04 0.698 0.314
1596.08 0.695 0.311
1596.12 0.690 0.306
1596.16 0.688 0.300
1596.2 0.688 0.299
1596.24 0.688 0.294
1596.28 0.683 0.289
1596.32 0.682 0.284
1596.36 0.677 0.284
1596.4 0.672 0.277
1596.44 0.667 0.268
1596.48 0.663 0.264
1596.52 0.662 0.263
1596.56 0.657 0.256
1596.6 0.655 0.251
1596.64 0.648 0.246
1596.68 0.645 0.241
1596.72 0.642 0.233
1596.76 0.642 0.225
1596.8 0.638 0.221
1596.84 0.637 0.212
1596.88 0.637 0.210
1596.92 0.629 0.204
1596.96 0.625 0.197
1597 0.621 0.191
1597.04 0.621 0.187
1597.08 0.616 0.181
1597.12 0.616 0.180
1597.16 0.616 0.175
1597.2 0.616 0.171
1597.24 0.616 0.171
1597.28 0.616 0.171
1597.32 0.616 0.171
1597.36 0.616 0.171
1597.4 0.616 0.171
1597.44 0.616 0.171
1597.48 0.615 0.167
1597.52 0.611 0.157
1597.56 0.609 0.147
1597.6 0.606 0.136
1597.64 0.604 0.119
1597.68 0.601 0.107
1597.72 0.597 0.094
1597.76 0.596 0.078
1597.8 0.590 0.052
1597.84 0.584 0.034
1597.88 0.578 0.020
1597.92 0.573 0.011
1597.96 0.570 -0.002
1598 0.569 -0.007
1598.04 0.565 -0.016
1598.08 0.562 -0.021
1598.12 0.560 -0.023
1598.16 0.560 -0.027
1598.2 0.560 -0.028
1598.24 0.560 -0.028
1598.28 0.560 -0.028
1598.32 0.556 -0.032
1598.36 0.550 -0.038
1598.4 0.550 -0.043
1598.44 0.547 -0.043
1598.48 0.544 -0.043
1598.52 0.544 -0.043
1598.56 0.544 -0.043
1598.6 0.544 -0.048
1598.64 0.542 -0.060
1598.68 0.537 -0.078
1598.72 0.526 -0.100
1598.76 0.518 -0.114
1598.8 0.510 -0.125
1598.84 0.503 -0.134
1598.88 0.498 -0.146
1598.92 0.493 -0.151
1598.96 0.489 -0.159
1599 0.488 -0.167
1599.04 0.485 -0.175
1599.08 0.479 -0.187
1599.12 0.476 -0.192
1599.16 0.471 -0.196
1599.2 0.467 -0.207
1599.24 0.463 -0.211
1599.28 0.455 -0.222
1599.32 0.446 -0.234
1599.36 0.442 -0.240
1599.4 0.439 -0.252
1599.44 0.432 -0.262
1599.48 0.432 -0.268
1599.52 0.427 -0.271
1599.56 0.427 -0.280
1599.6 0.429 -0.289
1599.64 0.432 -0.294
1599.68 0.432 -0.294
1599.72 0.432 -0.294
1599.76 0.432 -0.299
1599.8 0.432 -0.299
1599.84 0.432 -0.299
1599.88 0.432 -0.299
1599.92 0.432 -0.299
1599.96 0.432 -0.299
1600 0.432 -0.299
1600.04 0.432 -0.299
1600.08 0.432 -0.299
1600.12 0.432 -0.299
1600.16 0.432 -0.299
1600.2 0.432 -0.299
1600.24 0.432 -0.299
1600.28 0.432 -0.299
1600.32 0.432 -0.299
1600.36 0.432 -0.299
1600.4 0.432 -0.299
1600.44 0.432 -0.299
1600.48 0.432 -0.299
1600.52 0.432 -0.299
1600.56 0.432 -0.299
1600.6 0.432 -0.299
1600.64 0.432 -0.299
1600.68 0.432 -0.299
1600.72 0.432 -0.299
1600.76 0.432 -0.299
1600.8 0.432 -0.299
1600.84 0.432 -0.299
1600.88 0.432 -0.299
1600.92 0.432 -0.299
1600.96 0.422 -0.317
1601 0.417 -0.325
1601.04 0.411 -0.332
1601.08 0.405 -0.346
1601.12 0.401 -0.350
1601.16 0.401 -0.350
1601.2 0.401 -0.350
1601.24 0.401 -0.350
1601.28 0.401 -0.350
1601.32 0.397 -0.358
1601.36 0.396 -0.360
1601.4 0.396 -0.360
1601.44 0.396 -0.360
1601.48 0.396 -0.360
1601.52 0.396 -0.360
1601.56 0.396 -0.360
1601.6 0.396 -0.360
1601.64 0.396 -0.360
1601.68 0.396 -0.360
1601.72 0.396 -0.360
1601.76 0.396 -0.360
1601.8 0.396 -0.360
1601.84 0.396 -0.360
1601.88 0.396 -0.360
1601.92 0.396 -0.360
1601.96 0.396 -0.360
1602 0.396 -0.360
1602.04 0.396 -0.360
1602.08 0.396 -0.360
1602.12 0.396 -0.360
1602.16 0.396 -0.360
1602.2 0.396 -0.360
1602.24 0.396 -0.360
